x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.2942558526992798,0.6542760729789734,3.6157103977529914e-07,0.30321669578552246,0.570695698261261,0.0013926082756370306,0.3106194734573364,0.4763190448284149,0.007777801249176264,0.2861466407775879,0.4092096984386444,0.00977126881480217,0.24094729125499725,0.37368860840797424,0.010793257504701614,0.3266500234603882,0.41212114691734314,0.021081216633319855,0.30991822481155396,0.29657769203186035,0.020081249997019768,0.2952582836151123,0.22064822912216187,0.016524000093340874,0.28445470333099365,0.16393953561782837,0.013011149130761623,0.31891438364982605,0.4088577628135681,0.011735402047634125,0.2925146520137787,0.29032236337661743,0.013821911998093128,0.2717154622077942,0.21046820282936096,0.006043613888323307,0.25400325655937195,0.1532668173313141,-0.0006157379248179495,0.3083377480506897,0.42212846875190735,0.00041770271491259336,0.26471829414367676,0.33865219354629517,-0.005731471348553896,0.23567236959934235,0.3039896488189697,-0.021319400519132614,0.21590961515903473,0.28855013847351074,-0.03104173019528389,0.295726478099823,0.4465469717979431,-0.011099711991846561,0.24745367467403412,0.3930385112762451,-0.020007602870464325,0.2101251184940338,0.3861277103424072,-0.026609724387526512,0.1791214942932129,0.3925776481628418,-0.029895871877670288
0.219706192612648,0.5828267335891724,9.635799642637721e-07,0.28013235330581665,0.5022706985473633,-0.02339450642466545,0.29283639788627625,0.41358745098114014,-0.03138800337910652,0.2221367210149765,0.36684733629226685,-0.042002201080322266,0.15369728207588196,0.3630860447883606,-0.05122479423880577,0.24401110410690308,0.3397073745727539,0.0028741233982145786,0.24423235654830933,0.24758575856685638,-0.013683446682989597,0.23753339052200317,0.19433145225048065,-0.02467060275375843,0.2309960424900055,0.1480402648448944,-0.03083815425634384,0.18856599926948547,0.3525685667991638,-0.006539866793900728,0.17896655201911926,0.2418987900018692,-0.02944575808942318,0.17730537056922913,0.17889860272407532,-0.04559687525033951,0.1713094413280487,0.127273827791214,-0.05187740921974182,0.14283861219882965,0.3823525011539459,-0.020442156121134758,0.14295195043087006,0.3302406072616577,-0.06919869780540466,0.17498403787612915,0.3833203613758087,-0.0793239027261734,0.18863002955913544,0.42612984776496887,-0.06853902339935303,0.10181121528148651,0.4237867593765259,-0.03500189632177353,0.11235463619232178,0.3803444504737854,-0.07097885757684708,0.14511892199516296,0.41989871859550476,-0.0663580596446991,0.15966762602329254,0.45808273553848267,-0.052443768829107285
0.21655544638633728,0.5695749521255493,8.369294732801791e-07,0.2699371874332428,0.4953491687774658,-0.030072445049881935,0.28355053067207336,0.41165801882743835,-0.04134625196456909,0.21288824081420898,0.3723423480987549,-0.05358389765024185,0.1491171270608902,0.36906930804252625,-0.06470353156328201,0.23848596215248108,0.3345409035682678,-0.011891921982169151,0.24272793531417847,0.24447382986545563,-0.03753259405493736,0.23724070191383362,0.1897885501384735,-0.05351701006293297,0.22958624362945557,0.14532294869422913,-0.06197073310613632,0.18414919078350067,0.3471086919307709,-0.019044138491153717,0.17435839772224426,0.23930075764656067,-0.047950275242328644,0.1715245246887207,0.17650878429412842,-0.06365948915481567,0.16805331408977509,0.12867894768714905,-0.06855101138353348,0.13850034773349762,0.38083043694496155,-0.031148800626397133,0.13812215626239777,0.3292059302330017,-0.08261636644601822,0.1731148511171341,0.3728940784931183,-0.09063734114170074,0.19382819533348083,0.41326630115509033,-0.07875043153762817,0.09581594914197922,0.42945876717567444,-0.04445222020149231,0.10448996722698212,0.38830772042274475,-0.08373071998357773,0.13803404569625854,0.42373234033584595,-0.07851868122816086,0.15614014863967896,0.46156924962997437,-0.06349874287843704
0.21237722039222717,0.5733835697174072,8.432582490058849e-07,0.27202534675598145,0.4973521828651428,-0.02793106995522976,0.28353363275527954,0.4105275273323059,-0.036177411675453186,0.21047264337539673,0.37427031993865967,-0.04616076871752739,0.147288978099823,0.37403354048728943,-0.05468660220503807,0.24281571805477142,0.34033384919166565,-0.0034795922692865133,0.2426067441701889,0.24708357453346252,-0.026759471744298935,0.23579643666744232,0.1924416869878769,-0.04069703444838524,0.22815150022506714,0.14804579317569733,-0.04729754477739334,0.19015058875083923,0.35245373845100403,-0.009750671684741974,0.18442991375923157,0.24518665671348572,-0.03775802627205849,0.18210133910179138,0.1805272251367569,-0.0534687377512455,0.17773069441318512,0.13109320402145386,-0.05738203972578049,0.144531711935997,0.38327857851982117,-0.021328583359718323,0.13892138004302979,0.33496904373168945,-0.07416451722383499,0.17110835015773773,0.38472825288772583,-0.08336028456687927,0.19053873419761658,0.4277646541595459,-0.07034944742918015,0.10317838937044144,0.42770522832870483,-0.03382327780127525,0.11296147108078003,0.3852984607219696,-0.07347153127193451,0.14456167817115784,0.4237869083881378,-0.06890436261892319,0.16094952821731567,0.4629649519920349,-0.05359356477856636
0.2177560031414032,0.579561710357666,8.144573939716793e-07,0.2770344018936157,0.5056809782981873,-0.031580664217472076,0.2904866933822632,0.42200788855552673,-0.04220075160264969,0.2181955724954605,0.3824980556964874,-0.05375916138291359,0.15371952950954437,0.37568995356559753,-0.0640164315700531,0.2508372366428375,0.35353410243988037,-0.010398242622613907,0.25489541888237,0.26084110140800476,-0.0365922637283802,0.24878813326358795,0.2043961137533188,-0.052844349294900894,0.24126563966274261,0.157463937997818,-0.061169542372226715,0.1978568434715271,0.36338379979133606,-0.01576678827404976,0.19073259830474854,0.2553586959838867,-0.046046774834394455,0.18871916830539703,0.19234156608581543,-0.062132056802511215,0.18511365354061127,0.14264976978302002,-0.06670816987752914,0.1507488638162613,0.39267659187316895,-0.02648961916565895,0.14639142155647278,0.33706605434417725,-0.08133107423782349,0.17719532549381256,0.39034828543663025,-0.08840587735176086,0.19440318644046783,0.43611645698547363,-0.0741269662976265,0.10575159639120102,0.4356127977371216,-0.03851369023323059,0.11599694937467575,0.3901391327381134,-0.0805501937866211,0.14802563190460205,0.42897477746009827,-0.07547467201948166,0.16391223669052124,0.468866765499115,-0.05962522327899933
0.2242649644613266,0.5793235301971436,7.658442768843088e-07,0.2847138047218323,0.5085253119468689,-0.028441395610570908,0.29733383655548096,0.42386406660079956,-0.03707096725702286,0.2297142595052719,0.38397011160850525,-0.04688369110226631,0.16820134222507477,0.3785284161567688,-0.055759795010089874,0.26119908690452576,0.3487178087234497,-0.007390410639345646,0.262488454580307,0.25971806049346924,-0.03249678015708923,0.2577097415924072,0.20400482416152954,-0.04861244186758995,0.2517244815826416,0.15794916450977325,-0.0571805015206337,0.2093399316072464,0.35877302289009094,-0.013874976895749569,0.20194894075393677,0.25437891483306885,-0.04248117655515671,0.20026512444019318,0.1931331306695938,-0.05846652761101723,0.1960408240556717,0.1431094855070114,-0.06316887587308884,0.1635444015264511,0.3897261321544647,-0.02539878524839878,0.15469272434711456,0.33668822050094604,-0.07770036160945892,0.18671023845672607,0.3878023326396942,-0.0844172015786171,0.20548370480537415,0.4302375316619873,-0.07058653235435486,0.12042733281850815,0.43620947003364563,-0.03803638368844986,0.12547433376312256,0.390935480594635,-0.07772275060415268,0.15741585195064545,0.4285929501056671,-0.07185523957014084,0.17294085025787354,0.46597757935523987,-0.05596202611923218
0.24013522267341614,0.5810588002204895,8.124362693706644e-07,0.2980160713195801,0.5086511969566345,-0.030676094815135002,0.3105192482471466,0.425048828125,-0.04071012884378433,0.2415066808462143,0.3838473856449127,-0.05154665932059288,0.17891299724578857,0.37602105736732483,-0.061131153255701065,0.26759180426597595,0.35551175475120544,-0.010869614779949188,0.27487415075302124,0.26483839750289917,-0.03757231682538986,0.2700916826725006,0.20806188881397247,-0.054125018417835236,0.26265451312065125,0.1619856208562851,-0.062231384217739105,0.2153884917497635,0.36460617184638977,-0.01618942990899086,0.21154259145259857,0.259377121925354,-0.04663928598165512,0.21145863831043243,0.19590158760547638,-0.0627317950129509,0.20838139951229095,0.1462487429380417,-0.06683354824781418,0.16833117604255676,0.3936644494533539,-0.026662861928343773,0.16866527497768402,0.3419317603111267,-0.0791495218873024,0.20070287585258484,0.39071887731552124,-0.08555445075035095,0.21791648864746094,0.4333856999874115,-0.07117441296577454,0.12350717931985855,0.4364790916442871,-0.038466814905405045,0.13689544796943665,0.3932586908340454,-0.07647131383419037,0.16817723214626312,0.4288915991783142,-0.06961963325738907,0.1823207139968872,0.46544376015663147,-0.05292836204171181
0.235849067568779,0.5761221051216125,8.548009873265983e-07,0.2978326082229614,0.5072925686836243,-0.029556788504123688,0.31818661093711853,0.424048513174057,-0.03968565911054611,0.2503426969051361,0.38673970103263855,-0.050481654703617096,0.18897205591201782,0.3804704248905182,-0.0601651556789875,0.27547353506088257,0.3481561541557312,-0.011518086306750774,0.2802717089653015,0.25731706619262695,-0.03842789679765701,0.2759997546672821,0.201406329870224,-0.053961001336574554,0.2684112787246704,0.15703578293323517,-0.06083463132381439,0.221766397356987,0.35768887400627136,-0.01678389497101307,0.2221389263868332,0.2512439489364624,-0.04719521477818489,0.2214469462633133,0.1896682232618332,-0.06297134608030319,0.21590159833431244,0.14218759536743164,-0.06584065407514572,0.17513632774353027,0.38705146312713623,-0.02694801241159439,0.17566582560539246,0.3408586382865906,-0.08012034744024277,0.20559509098529816,0.3912409543991089,-0.08795348554849625,0.22170038521289825,0.43165016174316406,-0.07376263290643692,0.13238471746444702,0.43063127994537354,-0.037881169468164444,0.14763246476650238,0.3930647671222687,-0.07666029781103134,0.1775074601173401,0.43176886439323425,-0.07046320289373398,0.19038307666778564,0.46692681312561035,-0.05354267358779907
0.25116828083992004,0.5800718665122986,7.648815767424821e-07,0.31023970246315,0.5059834718704224,-0.026996364817023277,0.3252769410610199,0.42361462116241455,-0.03593102842569351,0.25789204239845276,0.3849809765815735,-0.04647291079163551,0.1967761218547821,0.3770534098148346,-0.05610538646578789,0.2838241457939148,0.35284852981567383,-0.007291335146874189,0.28819775581359863,0.2620706558227539,-0.032082390040159225,0.2842155992984772,0.20717963576316833,-0.04731277748942375,0.27917879819869995,0.16261157393455505,-0.054542358964681625,0.23377534747123718,0.36311617493629456,-0.013652822934091091,0.22924208641052246,0.26042523980140686,-0.041675303131341934,0.2294132262468338,0.20101873576641083,-0.05701632797718048,0.22705967724323273,0.15449146926403046,-0.06109912320971489,0.18833938241004944,0.3926052451133728,-0.024944454431533813,0.182509183883667,0.3446124792098999,-0.07589466869831085,0.21244929730892181,0.3958032727241516,-0.08277198672294617,0.22974936664104462,0.43880173563957214,-0.06913746148347855,0.14449739456176758,0.4355229437351227,-0.03713877126574516,0.1510000228881836,0.39067888259887695,-0.07415850460529327,0.18035121262073517,0.4285174608230591,-0.06729549169540405,0.19376525282859802,0.46688035130500793,-0.050936438143253326
0.25315624475479126,0.5754275321960449,8.832467415231804e-07,0.3139645457267761,0.5043812990188599,-0.0279216505587101,0.33027613162994385,0.42378008365631104,-0.03849372640252113,0.26940029859542847,0.3869360089302063,-0.050513748079538345,0.21055886149406433,0.3844561278820038,-0.06152050569653511,0.2873055338859558,0.3557618260383606,-0.013006601482629776,0.29194414615631104,0.2644084095954895,-0.039001770317554474,0.28849974274635315,0.20777423679828644,-0.054155316203832626,0.28303930163383484,0.16144120693206787,-0.0611187219619751,0.23626931011676788,0.36516934633255005,-0.019387319684028625,0.23383715748786926,0.2596500515937805,-0.049448199570178986,0.2336980700492859,0.194955974817276,-0.06483662873506546,0.2300168126821518,0.14626486599445343,-0.0684063658118248,0.18926919996738434,0.3923752009868622,-0.030413303524255753,0.18863718211650848,0.34328263998031616,-0.08258124440908432,0.21868757903575897,0.3904050886631012,-0.09022391587495804,0.23514355719089508,0.4324474036693573,-0.07649721950292587,0.14462623000144958,0.4321257770061493,-0.04233618453145027,0.1575818508863449,0.38684090971946716,-0.07911151647567749,0.188639298081398,0.4218229651451111,-0.07271979749202728,0.20385101437568665,0.4593493938446045,-0.056682463735342026
0.37124958634376526,0.7407193183898926,8.950887604441959e-07,0.4435058534145355,0.6982928514480591,-0.06499696522951126,0.4800410568714142,0.6030856370925903,-0.07827894389629364,0.4171329736709595,0.5263432860374451,-0.08410986512899399,0.35562407970428467,0.48458239436149597,-0.08570189774036407,0.50599604845047,0.5214353799819946,-0.029061859473586082,0.5121943950653076,0.40024322271347046,-0.06415189057588577,0.5050305128097534,0.3228895366191864,-0.08455392718315125,0.4971855878829956,0.258695513010025,-0.09343870729207993,0.44232216477394104,0.5121999979019165,-0.019792230799794197,0.4463174343109131,0.3808327615261078,-0.061556268483400345,0.44465479254722595,0.2986845374107361,-0.0853172242641449,0.4439879059791565,0.23121389746665955,-0.08952510356903076,0.38571983575820923,0.5254263281822205,-0.01921364665031433,0.35565412044525146,0.4720064401626587,-0.0967879444360733,0.3640475571155548,0.5499948859214783,-0.11218910664319992,0.37639790773391724,0.6029154062271118,-0.09302709251642227,0.329005628824234,0.5539228320121765,-0.021740255877375603,0.3186239004135132,0.5099763870239258,-0.08423728495836258,0.3294979929924011,0.5737752914428711,-0.08363313227891922,0.3368929326534271,0.6219853162765503,-0.06379250437021255
0.2684786915779114,0.5548960566520691,7.64491630889097e-07,0.32206130027770996,0.4917678236961365,-0.027710676193237305,0.33792343735694885,0.41584256291389465,-0.03567580506205559,0.2764357924461365,0.3750571608543396,-0.043468352407217026,0.21886427700519562,0.37267348170280457,-0.05084417387843132,0.29685962200164795,0.35753458738327026,-0.012001835741102695,0.30313605070114136,0.2749358117580414,-0.03142055496573448,0.30176594853401184,0.22228404879570007,-0.04448407515883446,0.29894593358039856,0.1800108104944229,-0.051487039774656296,0.2462732046842575,0.3664502501487732,-0.016373246908187866,0.24335841834545135,0.2708093225955963,-0.036449968814849854,0.24437102675437927,0.2094753235578537,-0.050580330193042755,0.24422691762447357,0.16252340376377106,-0.056871335953474045,0.20146682858467102,0.3924350440502167,-0.024814656004309654,0.2072509527206421,0.34098827838897705,-0.06579609960317612,0.23806226253509521,0.3724300265312195,-0.07625938206911087,0.25560304522514343,0.4077383279800415,-0.06940395385026932,0.15806886553764343,0.4303390383720398,-0.03432955592870712,0.1690233200788498,0.3862370252609253,-0.06696091592311859,0.19893130660057068,0.41500768065452576,-0.06429318338632584,0.21501101553440094,0.45222002267837524,-0.05326338857412338
0.3018795847892761,0.6317955851554871,7.530076118200668e-07,0.35228586196899414,0.5420313477516174,-0.004632085561752319,0.364477276802063,0.45499536395072937,-0.001626193174161017,0.3186982274055481,0.39999356865882874,-0.0055918507277965546,0.2572129964828491,0.3829866647720337,-0.010149944573640823,0.3353864550590515,0.3756674528121948,0.03302280604839325,0.32958611845970154,0.2819313704967499,0.02905093878507614,0.3226732909679413,0.2236950695514679,0.022227056324481964,0.3172137439250946,0.17512834072113037,0.017442749813199043,0.30087554454803467,0.379792183637619,0.01970219425857067,0.2878006100654602,0.2749274969100952,0.014980792999267578,0.2775926887989044,0.21060627698898315,0.004137060604989529,0.26763808727264404,0.15930217504501343,-0.00242243567481637,0.26852309703826904,0.4007410705089569,0.0021912602242082357,0.23627004027366638,0.3419550061225891,-0.021377084776759148,0.2425447553396225,0.38547271490097046,-0.031909581273794174,0.2502967119216919,0.4270099997520447,-0.029136087745428085,0.23386406898498535,0.4317322373390198,-0.016133304685354233,0.212827667593956,0.3824891149997711,-0.03223564103245735,0.2200290858745575,0.40924742817878723,-0.029597299173474312,0.2254626303911209,0.44111764430999756,-0.0227382592856884
0.2767707109451294,0.579055666923523,8.810557119431905e-07,0.33314546942710876,0.49368834495544434,-0.02050810120999813,0.34767845273017883,0.40655818581581116,-0.0257108137011528,0.28412970900535583,0.36785411834716797,-0.03439657762646675,0.22278228402137756,0.3654831647872925,-0.04188402369618416,0.30157631635665894,0.3340508043766022,0.009813891723752022,0.3051849603652954,0.24617676436901093,-0.008343885652720928,0.3009064495563507,0.19532378017902374,-0.02056567370891571,0.29546117782592773,0.15183302760124207,-0.02708304673433304,0.2543318271636963,0.3502011299133301,0.0008130432106554508,0.2527242600917816,0.25135278701782227,-0.02349964901804924,0.25408846139907837,0.19236591458320618,-0.04027291014790535,0.2506087124347687,0.14612317085266113,-0.04684098809957504,0.21371012926101685,0.38231852650642395,-0.013595426455140114,0.21001844108104706,0.3349824547767639,-0.06311149150133133,0.24189165234565735,0.3823781907558441,-0.07559862732887268,0.25928011536598206,0.4243747889995575,-0.06657692790031433,0.17789997160434723,0.4239270091056824,-0.02841475047171116,0.18819886445999146,0.37625038623809814,-0.062599316239357,0.21644306182861328,0.4085829555988312,-0.05978802964091301,0.23008204996585846,0.4437904953956604,-0.04818199202418327
0.2862916588783264,0.5751281976699829,8.058597131821443e-07,0.3457440733909607,0.49691975116729736,-0.027939222753047943,0.359701544046402,0.41265204548835754,-0.036555394530296326,0.29343080520629883,0.37330663204193115,-0.046563003212213516,0.2344425916671753,0.36895519495010376,-0.05501425266265869,0.32055366039276123,0.34585487842559814,-0.005391881335526705,0.32322752475738525,0.2572330832481384,-0.029118038713932037,0.31922459602355957,0.2037077248096466,-0.04346451908349991,0.31312763690948486,0.15873098373413086,-0.05017447471618652,0.2702755928039551,0.3539329171180725,-0.01088625192642212,0.26900118589401245,0.25127655267715454,-0.03890931233763695,0.2681867778301239,0.19062559306621552,-0.05359824746847153,0.2637691795825958,0.14290352165699005,-0.05639653652906418,0.22493426501750946,0.3803390562534332,-0.021634498611092567,0.2231789380311966,0.3367513418197632,-0.07228957116603851,0.25176504254341125,0.38788753747940063,-0.07995601743459702,0.2684425413608551,0.42910999059677124,-0.06613769382238388,0.18106290698051453,0.42008984088897705,-0.0334463007748127,0.1935775727033615,0.3812393248081207,-0.06863238662481308,0.22326043248176575,0.41904348134994507,-0.0623648501932621,0.23797687888145447,0.4543150067329407,-0.046479012817144394
0.29568010568618774,0.5663873553276062,7.830442996237252e-07,0.35502889752388,0.4923876225948334,-0.0283101424574852,0.3698073923587799,0.40892520546913147,-0.036246407777071,0.30435922741889954,0.3709426522254944,-0.045089561492204666,0.2447557896375656,0.3662947714328766,-0.05262576416134834,0.33119064569473267,0.3418533504009247,-0.006297171115875244,0.3361928462982178,0.25591766834259033,-0.02868105098605156,0.3331218361854553,0.2035588026046753,-0.0418737567961216,0.3276614248752594,0.16067537665367126,-0.047850556671619415,0.2813132703304291,0.35114043951034546,-0.011272511444985867,0.27776864171028137,0.2496701031923294,-0.03732585161924362,0.2784126400947571,0.19085441529750824,-0.05094249173998833,0.2755250334739685,0.14419060945510864,-0.053485020995140076,0.23588594794273376,0.3792850375175476,-0.021483924239873886,0.23581267893314362,0.33636805415153503,-0.07148274034261703,0.26674047112464905,0.3867235779762268,-0.08011706173419952,0.28343990445137024,0.42688050866127014,-0.06738082319498062,0.19161352515220642,0.41952070593833923,-0.03261875361204147,0.203961580991745,0.3820769488811493,-0.06828717142343521,0.2361045777797699,0.41747260093688965,-0.06329862773418427,0.2517026364803314,0.45083919167518616,-0.04865584895014763
0.3013632893562317,0.5571459531784058,7.750930421934754e-07,0.35980841517448425,0.4879009425640106,-0.029734602198004723,0.37625449895858765,0.40659260749816895,-0.038740359246730804,0.3087262213230133,0.3690657913684845,-0.048383958637714386,0.2489752173423767,0.36314132809638977,-0.056975122541189194,0.33864739537239075,0.3338208794593811,-0.007437233813107014,0.3444656431674957,0.25212711095809937,-0.029966942965984344,0.34152737259864807,0.20093496143817902,-0.04417809844017029,0.335916131734848,0.15844888985157013,-0.05118434131145477,0.2880794107913971,0.34358471632003784,-0.012419515289366245,0.2856353223323822,0.24471664428710938,-0.03873273730278015,0.28603339195251465,0.18710871040821075,-0.053600430488586426,0.28307339549064636,0.1412789523601532,-0.05731639638543129,0.24370771646499634,0.37301120162010193,-0.022512728348374367,0.24125191569328308,0.3329564929008484,-0.07335688173770905,0.2713094651699066,0.3829699158668518,-0.08240780979394913,0.2881889343261719,0.4233013987541199,-0.06995737552642822,0.20080164074897766,0.4149629771709442,-0.03355291113257408,0.21022100746631622,0.3742886185646057,-0.07093264162540436,0.24056459963321686,0.4120199978351593,-0.06554640829563141,0.25568410754203796,0.44880497455596924,-0.05023009330034256
0.31122636795043945,0.5546254515647888,7.869693945394829e-07,0.3718627393245697,0.4848698675632477,-0.025674453005194664,0.38735538721084595,0.40376684069633484,-0.03316684439778328,0.32568490505218506,0.36689725518226624,-0.04188532009720802,0.2676834464073181,0.3644229769706726,-0.04973851144313812,0.3432747721672058,0.3386753797531128,-0.008289593271911144,0.3505174517631531,0.2544124126434326,-0.031060686334967613,0.3485007882118225,0.20359010994434357,-0.044233985245227814,0.34502944350242615,0.16178467869758606,-0.05023270100355148,0.2933357357978821,0.346096932888031,-0.013779236003756523,0.2942718267440796,0.24800452589988708,-0.04021097719669342,0.29555240273475647,0.18834567070007324,-0.054114073514938354,0.29366323351860046,0.14316436648368835,-0.05714001506567001,0.24857978522777557,0.3721116781234741,-0.02388066239655018,0.2503364086151123,0.32673391699790955,-0.07116205245256424,0.2771632671356201,0.37298569083213806,-0.07936277985572815,0.2917158007621765,0.4125186800956726,-0.06778518855571747,0.20775191485881805,0.4115865230560303,-0.03482481464743614,0.2239914834499359,0.37410181760787964,-0.06856954097747803,0.25148260593414307,0.40857627987861633,-0.06385262310504913,0.26336875557899475,0.44252637028694153,-0.05008012801408768
0.3163902461528778,0.5564981698989868,7.954511715979606e-07,0.37571996450424194,0.48795783519744873,-0.027325931936502457,0.3917090594768524,0.4078854024410248,-0.03603241220116615,0.32902222871780396,0.3678444027900696,-0.04594285041093826,0.27099254727363586,0.3638911247253418,-0.05473757162690163,0.34898656606674194,0.3433813452720642,-0.008435503579676151,0.35628560185432434,0.25840580463409424,-0.03192784637212753,0.35449498891830444,0.2063966691493988,-0.046256572008132935,0.3503085970878601,0.16219562292099,-0.05320507287979126,0.30092695355415344,0.3496130108833313,-0.012868066318333149,0.30324968695640564,0.2531549036502838,-0.03977973014116287,0.3047654628753662,0.19210566580295563,-0.05445020645856857,0.3019622564315796,0.14342716336250305,-0.05850662291049957,0.25686901807785034,0.3739037811756134,-0.022041738033294678,0.2587568461894989,0.3292403817176819,-0.07009974867105484,0.28685927391052246,0.37351658940315247,-0.07862800359725952,0.3020414412021637,0.4137205183506012,-0.06706464290618896,0.21463388204574585,0.4119192659854889,-0.03220566362142563,0.23009014129638672,0.37332072854042053,-0.06698743999004364,0.2604809105396271,0.40648776292800903,-0.06293929368257523,0.27485913038253784,0.44245484471321106,-0.04931103065609932
0.3261466920375824,0.5528931617736816,7.875087817410531e-07,0.3847804069519043,0.4848015010356903,-0.029095888137817383,0.40114134550094604,0.40567970275878906,-0.03792838752269745,0.33953627943992615,0.36360740661621094,-0.04675500467419624,0.2825186550617218,0.35535475611686707,-0.05451831594109535,0.36226406693458557,0.3426739275455475,-0.010551828891038895,0.36943262815475464,0.259397953748703,-0.03356146067380905,0.36846834421157837,0.20803485810756683,-0.04727984592318535,0.36503660678863525,0.1658206433057785,-0.053368233144283295,0.3137189447879791,0.3484285771846771,-0.01410301961004734,0.3106996417045593,0.24653416872024536,-0.0399555005133152,0.312680721282959,0.18704630434513092,-0.05282675102353096,0.31154781579971313,0.1408708542585373,-0.05476851761341095,0.26977765560150146,0.37429532408714294,-0.022403784096240997,0.2691264748573303,0.326945036649704,-0.07129019498825073,0.29711249470710754,0.3731876611709595,-0.07885464280843735,0.31233522295951843,0.4132184386253357,-0.06568432599306107,0.22657841444015503,0.4137539267539978,-0.03146122023463249,0.23884205520153046,0.3737165927886963,-0.06746749579906464,0.2684076428413391,0.4091861844062805,-0.062030401080846786,0.28185486793518066,0.44448959827423096,-0.04659827798604965
0.3336702287197113,0.5492050647735596,7.712097840339993e-07,0.39235755801200867,0.48258793354034424,-0.02682514488697052,0.4090408682823181,0.4056309461593628,-0.03661895915865898,0.3466343283653259,0.36811915040016174,-0.04728126898407936,0.28906530141830444,0.3637988269329071,-0.05736670270562172,0.36899134516716003,0.33732107281684875,-0.01124807819724083,0.37665441632270813,0.2562047243118286,-0.034661199897527695,0.37407374382019043,0.20499876141548157,-0.049757350236177444,0.3690740168094635,0.16314159333705902,-0.057744257152080536,0.3189282715320587,0.3463539779186249,-0.01739199087023735,0.3167754113674164,0.24776041507720947,-0.043528001755476,0.31711336970329285,0.18846261501312256,-0.0581946074962616,0.31470987200737,0.14292456209659576,-0.06287936866283417,0.27372419834136963,0.37430647015571594,-0.02787931077182293,0.2758747339248657,0.3233509063720703,-0.07438565045595169,0.30485084652900696,0.36328771710395813,-0.08188721537590027,0.3204116225242615,0.4009709358215332,-0.07109331339597702,0.23047992587089539,0.4149731397628784,-0.03932081162929535,0.24652071297168732,0.372923880815506,-0.07401932775974274,0.2760472297668457,0.40634918212890625,-0.06865143775939941,0.28910425305366516,0.4420507550239563,-0.0546267107129097
0.344104528427124,0.5536272525787354,7.597636226819304e-07,0.4018384516239166,0.48330020904541016,-0.02762657031416893,0.4149239659309387,0.40347832441329956,-0.03679424524307251,0.35102522373199463,0.36306285858154297,-0.04691114276647568,0.2914804220199585,0.35799747705459595,-0.05604401230812073,0.37561699748039246,0.3454397916793823,-0.009668990038335323,0.3818013668060303,0.2612537443637848,-0.034163616597652435,0.37975388765335083,0.21003076434135437,-0.049135971814394,0.37601447105407715,0.16733931005001068,-0.05623098462820053,0.3273438513278961,0.3527882397174835,-0.01473529264330864,0.323038786649704,0.25403034687042236,-0.04274547100067139,0.32519012689590454,0.1951286345720291,-0.057713788002729416,0.32446256279945374,0.14830411970615387,-0.061587490141391754,0.282497763633728,0.37816962599754333,-0.02453303337097168,0.2877542972564697,0.33321499824523926,-0.07389973104000092,0.31635329127311707,0.3786834180355072,-0.0821235328912735,0.32978978753089905,0.4176943600177765,-0.07000958919525146,0.23853038251399994,0.4162523150444031,-0.035134151577949524,0.2563447654247284,0.3756248950958252,-0.07012932747602463,0.2857029438018799,0.40948396921157837,-0.06471889466047287,0.2966839373111725,0.44433164596557617,-0.05008222162723541
0.3705514371395111,0.7317119836807251,8.808063398646482e-07,0.44586971402168274,0.6958478689193726,-0.06750626116991043,0.4825364053249359,0.5991787910461426,-0.07821445167064667,0.4146787226200104,0.5230143070220947,-0.07959157973527908,0.35215267539024353,0.4840031564235687,-0.07605426013469696,0.506267786026001,0.5179529190063477,-0.028641406446695328,0.512478232383728,0.3998554050922394,-0.062430284917354584,0.5055475831031799,0.32518258690834045,-0.0821567177772522,0.49892228841781616,0.26321008801460266,-0.09090880304574966,0.4422600269317627,0.5123032331466675,-0.01800435408949852,0.4455779194831848,0.3826867341995239,-0.05706704407930374,0.44223782420158386,0.30374523997306824,-0.08041337877511978,0.44207897782325745,0.23744326829910278,-0.08541303128004074,0.3852481544017792,0.527101457118988,-0.016662821173667908,0.3576371669769287,0.46941083669662476,-0.09484050422906876,0.367313027381897,0.546189546585083,-0.11202680319547653,0.3810109794139862,0.5957037806510925,-0.09447064250707626,0.3280335068702698,0.5572275519371033,-0.018411297351121902,0.31705233454704285,0.5077438950538635,-0.08335767686367035,0.33193230628967285,0.5722486972808838,-0.0845804512500763,0.3414655327796936,0.621659517288208,-0.06618756055831909
