x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.6012631058692932,0.858193039894104,1.0294710364178172e-06,0.6766093969345093,0.770322322845459,-0.034735552966594696,0.6898995041847229,0.6607098579406738,-0.04497002810239792,0.6103612780570984,0.6201086640357971,-0.058578990399837494,0.5325088500976562,0.6234980225563049,-0.06998613476753235,0.6861422061920166,0.5704832673072815,-0.005885670892894268,0.7200530171394348,0.45237964391708374,-0.032550763338804245,0.7313879728317261,0.3800722360610962,-0.04996040463447571,0.7399385571479797,0.3187216520309448,-0.06060124933719635,0.6177945733070374,0.5760639309883118,-0.01658731885254383,0.6089118719100952,0.44606101512908936,-0.04907098412513733,0.6062720417976379,0.3604609966278076,-0.07182583212852478,0.6020998954772949,0.28976261615753174,-0.08279022574424744,0.5573993921279907,0.6053540110588074,-0.03423932194709778,0.5491809248924255,0.5430969595909119,-0.09513579308986664,0.5775176882743835,0.6060739159584045,-0.11265593022108078,0.5890311002731323,0.6546940207481384,-0.10410580784082413,0.5083931684494019,0.6479955315589905,-0.05416019260883331,0.5172567963600159,0.5958238244056702,-0.09683510661125183,0.5416329503059387,0.6388189196586609,-0.09495721012353897,0.5492923855781555,0.6800984144210815,-0.08285914361476898
0.6165696382522583,0.8468465805053711,1.0440263622513157e-06,0.690318763256073,0.7664605975151062,-0.03179790452122688,0.7087888717651367,0.6608307957649231,-0.04143643006682396,0.6273667812347412,0.6239144206047058,-0.05406055599451065,0.5529662370681763,0.6249541640281677,-0.06541500240564346,0.6983921527862549,0.5657768845558167,-0.007745292969048023,0.7320861220359802,0.4522295594215393,-0.037298113107681274,0.7440869808197021,0.38126030564308167,-0.056210074573755264,0.7525474429130554,0.3225344121456146,-0.06681737303733826,0.6285731196403503,0.5744087100028992,-0.01954520307481289,0.624581515789032,0.4476860463619232,-0.05282280594110489,0.6194565296173096,0.36585259437561035,-0.07615093886852264,0.613925576210022,0.29823893308639526,-0.08671502768993378,0.5676743984222412,0.6071026921272278,-0.03735416382551193,0.5618767738342285,0.5421409606933594,-0.09856606274843216,0.5891580581665039,0.606150209903717,-0.11274250596761703,0.6025552153587341,0.6567573547363281,-0.10136482864618301,0.5171761512756348,0.6555411219596863,-0.05680792033672333,0.5208941102027893,0.6059829592704773,-0.10247095674276352,0.5496863722801208,0.649377167224884,-0.09846526384353638,0.5640473961830139,0.6919993758201599,-0.08270136266946793
0.623368501663208,0.836051881313324,1.0512552535146824e-06,0.6967185735702515,0.7620679140090942,-0.036356132477521896,0.7193514704704285,0.664011538028717,-0.05001111701130867,0.6390424966812134,0.6256189346313477,-0.06535413861274719,0.5659870505332947,0.6205354928970337,-0.07917165756225586,0.7071894407272339,0.5624183416366577,-0.01292500551789999,0.7391418218612671,0.45464110374450684,-0.043865226209163666,0.7485837936401367,0.38479143381118774,-0.0641820952296257,0.7547522187232971,0.3266420364379883,-0.0761723741889,0.6365075707435608,0.5707218647003174,-0.0223829485476017,0.6295907497406006,0.44827020168304443,-0.05945587903261185,0.6248757839202881,0.3691616654396057,-0.08512232452630997,0.6199922561645508,0.30165112018585205,-0.0964372530579567,0.5773010849952698,0.6031907796859741,-0.037719033658504486,0.5754319429397583,0.5508817434310913,-0.10174744576215744,0.6013063788414001,0.6140105724334717,-0.11663827300071716,0.6121494770050049,0.6606924533843994,-0.1055193543434143,0.5286471247673035,0.6504247784614563,-0.05480588972568512,0.5388545989990234,0.6110134720802307,-0.1026695966720581,0.5641800761222839,0.6567130088806152,-0.09939344972372055,0.5736285448074341,0.6957114338874817,-0.08388897031545639
0.6294770836830139,0.8376375436782837,1.0872280427065562e-06,0.7017422914505005,0.7665438652038574,-0.03671314939856529,0.7198507189750671,0.6680238246917725,-0.05035393312573433,0.6365205645561218,0.6279652714729309,-0.06541396677494049,0.5620778799057007,0.6287650465965271,-0.07886460423469543,0.7138427495956421,0.5665468573570251,-0.01495821587741375,0.7466837167739868,0.4555572271347046,-0.045376136898994446,0.7568042278289795,0.38374683260917664,-0.06430405378341675,0.7618173956871033,0.32640764117240906,-0.07495608180761337,0.6428390145301819,0.5752459764480591,-0.02395981177687645,0.6358093023300171,0.4525200128555298,-0.06048411875963211,0.6309874057769775,0.3718639612197876,-0.08542705327272415,0.6252460479736328,0.30496951937675476,-0.09605496376752853,0.5830259323120117,0.6093958616256714,-0.038605011999607086,0.5791540741920471,0.5566133260726929,-0.10136997699737549,0.6055843234062195,0.6162307858467102,-0.11619064956903458,0.6178126931190491,0.6632028818130493,-0.10490813851356506,0.533124566078186,0.6578533053398132,-0.05499809607863426,0.5387037396430969,0.6154635548591614,-0.10145818442106247,0.5637942552566528,0.6561492085456848,-0.09797446429729462,0.5749859809875488,0.694058895111084,-0.08226347714662552
0.6395957469940186,0.838291347026825,1.0851623528651544e-06,0.7101313471794128,0.7653675079345703,-0.034391362220048904,0.7270432114601135,0.6666915416717529,-0.04753856733441353,0.6456432342529297,0.6321122050285339,-0.06299683451652527,0.5718917846679688,0.6403135657310486,-0.07753679901361465,0.7217077612876892,0.570482611656189,-0.013532109558582306,0.7517262101173401,0.46165645122528076,-0.04310469329357147,0.7615432739257812,0.3904845118522644,-0.061965689063072205,0.7666829824447632,0.33272749185562134,-0.07275714725255966,0.6529250144958496,0.5785880088806152,-0.023398712277412415,0.6472077965736389,0.45859193801879883,-0.05890175327658653,0.641872763633728,0.3778391182422638,-0.08344238996505737,0.6357702016830444,0.31080400943756104,-0.09418392926454544,0.5937381386756897,0.610798716545105,-0.038613129407167435,0.5869386196136475,0.5597487688064575,-0.0981791615486145,0.6111043691635132,0.6186891198158264,-0.11200016736984253,0.622434139251709,0.6655990481376648,-0.10084043443202972,0.5426019430160522,0.6564009785652161,-0.05571659281849861,0.5467272996902466,0.6162242889404297,-0.0979536697268486,0.5713402628898621,0.6560666561126709,-0.09314800053834915,0.5833069086074829,0.6936336755752563,-0.07745947688817978
0.6567992568016052,0.8386731743812561,1.0327562449674588e-06,0.7255632281303406,0.7676114439964294,-0.035680655390024185,0.741692066192627,0.6729036569595337,-0.0485142283141613,0.6640292406082153,0.6337181329727173,-0.06278789043426514,0.5946950912475586,0.628871500492096,-0.0756831243634224,0.7363246083259583,0.5767514109611511,-0.015606489032506943,0.7643700242042542,0.4673568904399872,-0.04715307801961899,0.7736700773239136,0.39762112498283386,-0.0668758898973465,0.7781400680541992,0.34025242924690247,-0.07722917944192886,0.6673198938369751,0.5841158032417297,-0.02417433261871338,0.6591446995735168,0.461350679397583,-0.06047315523028374,0.6518089771270752,0.3831138610839844,-0.08501297980546951,0.645382821559906,0.31804659962654114,-0.0946526899933815,0.6083015203475952,0.6157861351966858,-0.038123100996017456,0.6033812165260315,0.5697863698005676,-0.09950977563858032,0.622360348701477,0.6303462386131287,-0.11405468732118607,0.6313968300819397,0.6756423711776733,-0.10233120620250702,0.5590452551841736,0.6607967615127563,-0.0537874735891819,0.5646998286247253,0.6272773742675781,-0.09802805632352829,0.587226927280426,0.669282853603363,-0.09367087483406067,0.5990570187568665,0.705551266670227,-0.07709448039531708
0.670111358165741,0.842983603477478,1.0086075690196594e-06,0.738334059715271,0.7735167741775513,-0.0368465781211853,0.7537803649902344,0.6769775748252869,-0.0498565174639225,0.6734612584114075,0.636252760887146,-0.06360560655593872,0.6038350462913513,0.6326563954353333,-0.07538459450006485,0.7537892460823059,0.5869100093841553,-0.018369819968938828,0.778252363204956,0.4751213788986206,-0.050461530685424805,0.7867622971534729,0.4047500193119049,-0.07011134177446365,0.7908917665481567,0.34805065393447876,-0.08034133911132812,0.6853340864181519,0.5939339995384216,-0.02684290148317814,0.6748073697090149,0.46769171953201294,-0.06262900680303574,0.6694575548171997,0.3885865807533264,-0.08533870428800583,0.6631907820701599,0.32319509983062744,-0.09375079721212387,0.6261888742446899,0.625359058380127,-0.04091166332364082,0.6153059005737305,0.5733610987663269,-0.1025640144944191,0.6436341404914856,0.6337069272994995,-0.11526831984519958,0.6589809060096741,0.6783050894737244,-0.10220752656459808,0.57539963722229,0.6710168123245239,-0.05675778537988663,0.5782217979431152,0.6321219801902771,-0.10128729790449142,0.6058514714241028,0.6712848544120789,-0.09606007486581802,0.6200934052467346,0.7059212327003479,-0.0791705846786499
0.6831389665603638,0.8458129167556763,1.0585994232314988e-06,0.7535714507102966,0.7778499722480774,-0.03439905121922493,0.7708158493041992,0.6826561689376831,-0.04670748487114906,0.6910417675971985,0.6454089879989624,-0.06071947142481804,0.6203588247299194,0.6459381580352783,-0.07327131927013397,0.7656329870223999,0.5881817936897278,-0.01433525513857603,0.7941480875015259,0.4783233404159546,-0.04411811754107475,0.8050732612609863,0.40928971767425537,-0.06256673485040665,0.809964120388031,0.3541513979434967,-0.07234883308410645,0.6976392269134521,0.5942127108573914,-0.02307041920721531,0.692646324634552,0.4746854603290558,-0.056883104145526886,0.6876791715621948,0.3963465094566345,-0.08050710707902908,0.6801483631134033,0.3315429985523224,-0.09041310846805573,0.6391507387161255,0.624686598777771,-0.037174005061388016,0.627387523651123,0.5773241519927979,-0.09449123591184616,0.6522179245948792,0.6311821937561035,-0.10869166254997253,0.6658294796943665,0.6744043827056885,-0.09813132137060165,0.5892675518989563,0.6690510511398315,-0.053158488124608994,0.5908367037773132,0.6335707902908325,-0.09384369850158691,0.616877019405365,0.6684238910675049,-0.0900619849562645,0.6321219801902771,0.7014267444610596,-0.0751064270734787
0.6976237893104553,0.8499553799629211,1.0246454849038855e-06,0.7647543549537659,0.7823577523231506,-0.036303386092185974,0.7841612100601196,0.6884337067604065,-0.048358675092458725,0.7074032425880432,0.6502605080604553,-0.061163172125816345,0.6379404664039612,0.6484070420265198,-0.07232446223497391,0.7820273041725159,0.591308057308197,-0.015229602344334126,0.8099340796470642,0.48252415657043457,-0.04393283277750015,0.8198070526123047,0.413573294878006,-0.06173594668507576,0.8248263597488403,0.35869503021240234,-0.07114500552415848,0.7142249941825867,0.5977494120597839,-0.022700557485222816,0.706998348236084,0.4769268035888672,-0.05515909567475319,0.7028505206108093,0.3994254171848297,-0.07761203497648239,0.6985078454017639,0.33632734417915344,-0.08661885559558868,0.6563465595245361,0.6288422346115112,-0.03574664518237114,0.649678111076355,0.5806827545166016,-0.09290385246276855,0.6692635416984558,0.6355639696121216,-0.10788006335496902,0.678009033203125,0.6778412461280823,-0.09786928445100784,0.6071892976760864,0.6734645366668701,-0.050712499767541885,0.6123569011688232,0.6391637921333313,-0.09309882670640945,0.6360511183738708,0.6772440671920776,-0.09052412956953049,0.647935152053833,0.7114896178245544,-0.07603878527879715
0.5895897746086121,0.872706949710846,1.1764007012970978e-06,0.5530166625976562,0.7625201940536499,-0.012174378149211407,0.5270917415618896,0.6257668137550354,-0.007621672935783863,0.488239586353302,0.5259506702423096,-0.006516111083328724,0.45407792925834656,0.45217418670654297,-0.004013421013951302,0.6861327290534973,0.5944778323173523,-0.004133610520511866,0.7072132229804993,0.445488303899765,-0.0427405945956707,0.7127750515937805,0.34527698159217834,-0.07583646476268768,0.7288597822189331,0.25623229146003723,-0.1011548638343811,0.6800754070281982,0.5937111973762512,-0.02554299123585224,0.6245244145393372,0.43269848823547363,-0.08236787468194962,0.5814340114593506,0.32177358865737915,-0.13612781465053558,0.5680323839187622,0.23594999313354492,-0.172113835811615,0.6673771739006042,0.6060481667518616,-0.04831642657518387,0.5326889157295227,0.4876427948474884,-0.12381282448768616,0.46958649158477783,0.5788525938987732,-0.1400911808013916,0.4654741883277893,0.6521384119987488,-0.13303788006305695,0.6499040126800537,0.622838020324707,-0.07095567882061005,0.519987940788269,0.5467739105224609,-0.14190876483917236,0.47300535440444946,0.6196882724761963,-0.15059317648410797,0.4767076075077057,0.6856817603111267,-0.14286687970161438
0.6891217231750488,0.875321090221405,7.231254244288721e-07,0.7622822523117065,0.7924125790596008,-0.01915997825562954,0.7848884463310242,0.6963468790054321,-0.028672635555267334,0.7164987921714783,0.6497346758842468,-0.04484141618013382,0.6476990580558777,0.6414322257041931,-0.05959538370370865,0.7719757556915283,0.5974435210227966,-0.0027675488963723183,0.8125055432319641,0.4865858852863312,-0.026783984154462814,0.8257972598075867,0.42034268379211426,-0.04221495985984802,0.8378132581710815,0.3629186749458313,-0.052475884556770325,0.7070301175117493,0.6024487614631653,-0.018991947174072266,0.711747407913208,0.481503427028656,-0.04807431623339653,0.7152099609375,0.4030171036720276,-0.07185304909944534,0.7147613167762756,0.33551958203315735,-0.08594667911529541,0.6513183116912842,0.6310819387435913,-0.03927667811512947,0.654559314250946,0.5787646770477295,-0.08869548887014389,0.6828014850616455,0.6370653510093689,-0.10188250988721848,0.6942873001098633,0.6842378973960876,-0.09537138044834137,0.6056340932846069,0.6732977628707886,-0.06101461872458458,0.626128077507019,0.63642817735672,-0.09189116954803467,0.6505329012870789,0.6724579334259033,-0.08612540364265442,0.657412052154541,0.707597553730011,-0.0741666853427887
0.7230506539344788,0.8659083843231201,9.266808547181427e-07,0.7951781749725342,0.7931967377662659,-0.032563015818595886,0.8146995902061462,0.6972442865371704,-0.04287593066692352,0.7365661859512329,0.6594328284263611,-0.05559159815311432,0.6660875082015991,0.6596428751945496,-0.06708530336618423,0.8024307489395142,0.6060041785240173,-0.010448906570672989,0.8306233882904053,0.4963659346103668,-0.03825753927230835,0.8399228453636169,0.4289063513278961,-0.056149113923311234,0.8460342884063721,0.3728448748588562,-0.06634221225976944,0.7390555739402771,0.6146724224090576,-0.01943296194076538,0.734968364238739,0.49176400899887085,-0.0508444607257843,0.7324162721633911,0.4160970449447632,-0.07296421378850937,0.7276051044464111,0.3518528640270233,-0.08309511095285416,0.6845661997795105,0.6461687684059143,-0.033903975039720535,0.6763895153999329,0.5855661630630493,-0.0901564210653305,0.6954996585845947,0.6439391374588013,-0.10282061994075775,0.702619194984436,0.68752121925354,-0.09253878146409988,0.6400250196456909,0.691070556640625,-0.05014586076140404,0.6490366458892822,0.6462051272392273,-0.08967948704957962,0.668682873249054,0.684705913066864,-0.08455406874418259,0.6727840900421143,0.7192512154579163,-0.07022637128829956
0.7271164059638977,0.8649815320968628,9.779950005395222e-07,0.7961530685424805,0.7997762560844421,-0.03325110673904419,0.8172106742858887,0.7062546014785767,-0.04323666915297508,0.7477643489837646,0.6677703261375427,-0.05470944941043854,0.6805679798126221,0.6702902913093567,-0.06500764191150665,0.8103660345077515,0.6092121601104736,-0.011882354505360126,0.8401896357536316,0.5060291290283203,-0.03968596085906029,0.8505356311798096,0.4393152594566345,-0.05729518085718155,0.857254147529602,0.3845655918121338,-0.06697283685207367,0.7459717988967896,0.6139508485794067,-0.020355764776468277,0.7425528764724731,0.49981388449668884,-0.05292738229036331,0.7412604689598083,0.4233214557170868,-0.0758710578083992,0.7400791049003601,0.35972991585731506,-0.08551667630672455,0.6908316016197205,0.6427890658378601,-0.03421345353126526,0.6867146492004395,0.6026211977005005,-0.09046345949172974,0.7045376300811768,0.6592408418655396,-0.10602443665266037,0.7122430801391602,0.7015202045440674,-0.09695414453744888,0.644763708114624,0.685512900352478,-0.04985632374882698,0.6533666253089905,0.6545133590698242,-0.09002234786748886,0.6745481491088867,0.6951225996017456,-0.08715212345123291,0.6839907765388489,0.730508029460907,-0.07330670207738876
0.7403435707092285,0.8738998174667358,1.012076154438546e-06,0.8082138299942017,0.8082168102264404,-0.03407537564635277,0.8248062133789062,0.7135528326034546,-0.044317010790109634,0.7504128217697144,0.6761965751647949,-0.055897798389196396,0.6820657253265381,0.6780135035514832,-0.06655339896678925,0.8202204704284668,0.6196501851081848,-0.011420657858252525,0.8504192233085632,0.5158196687698364,-0.03850403428077698,0.8605282306671143,0.4484996199607849,-0.055350299924612045,0.8673475384712219,0.3936454951763153,-0.06436116248369217,0.7551347613334656,0.6281819939613342,-0.0202275812625885,0.7530725598335266,0.5126065015792847,-0.052783045917749405,0.750666618347168,0.4371057152748108,-0.07575330883264542,0.7492742538452148,0.37493619322776794,-0.08514164388179779,0.698204517364502,0.6596624255180359,-0.03441493958234787,0.6922314167022705,0.609429121017456,-0.09521836787462234,0.7106984853744507,0.6725139617919922,-0.11127809435129166,0.7204986214637756,0.7200175523757935,-0.10090106725692749,0.649726390838623,0.7050508856773376,-0.04994676262140274,0.6548319458961487,0.665082573890686,-0.09710627794265747,0.6777975559234619,0.7113370895385742,-0.09486440569162369,0.6893893480300903,0.7531752586364746,-0.0796385258436203
0.7433753609657288,0.8863043189048767,1.012826714941184e-06,0.8087287545204163,0.8223148584365845,-0.0337163545191288,0.82303386926651,0.7284108400344849,-0.04174084961414337,0.7465242743492126,0.6956419348716736,-0.05116549879312515,0.6792985200881958,0.7050737738609314,-0.059471990913152695,0.8231489062309265,0.63117516040802,-0.0060682473704218864,0.8535956740379333,0.5296682715415955,-0.03141694515943527,0.8639035224914551,0.46309342980384827,-0.04724651202559471,0.8704195618629456,0.4101448059082031,-0.055662404745817184,0.75999516248703,0.6390931606292725,-0.013527770526707172,0.7574847936630249,0.5259801745414734,-0.04413192719221115,0.7565587162971497,0.4496874213218689,-0.06612608581781387,0.7549405097961426,0.38753047585487366,-0.07456385344266891,0.7071144580841064,0.6710448265075684,-0.02697995863854885,0.6968446969985962,0.6299551129341125,-0.08412165194749832,0.7174438238143921,0.6854046583175659,-0.10182538628578186,0.7281448245048523,0.7271460294723511,-0.09304527938365936,0.6628924608230591,0.7170494198799133,-0.04210412874817848,0.6667641997337341,0.6831912398338318,-0.08443855494260788,0.6866496801376343,0.7252088785171509,-0.0834498405456543,0.6957299709320068,0.7616198062896729,-0.07029534876346588
0.748731255531311,0.90220707654953,9.850497235674993e-07,0.814132809638977,0.8378475904464722,-0.033549316227436066,0.8281969428062439,0.7425961494445801,-0.04305035248398781,0.7520202398300171,0.7065204381942749,-0.054073356091976166,0.6849656105041504,0.7115388512611389,-0.06427605450153351,0.82591712474823,0.6505193114280701,-0.008854614570736885,0.8570722341537476,0.5472189784049988,-0.033882949501276016,0.8672787547111511,0.4802166223526001,-0.049845773726701736,0.8749442100524902,0.4255392551422119,-0.058768510818481445,0.7617784738540649,0.659169614315033,-0.01658264733850956,0.7584677338600159,0.5449880361557007,-0.04812823235988617,0.7555240988731384,0.46741747856140137,-0.07081378996372223,0.7541490793228149,0.4032716155052185,-0.08060025423765182,0.7071535587310791,0.6904448866844177,-0.02959599159657955,0.6973381042480469,0.6387156248092651,-0.08886777609586716,0.7185479998588562,0.6985592246055603,-0.10443516820669174,0.7309862375259399,0.7462931871414185,-0.09423836320638657,0.6608325242996216,0.7356017231941223,-0.04397372901439667,0.6622755527496338,0.6924000382423401,-0.0899258404970169,0.684583842754364,0.7382631301879883,-0.08744153380393982,0.6964921355247498,0.7816129326820374,-0.07256842404603958
0.7543838024139404,0.9148502349853516,9.990801572712371e-07,0.8163027167320251,0.848135769367218,-0.033998824656009674,0.8298512101173401,0.7499734163284302,-0.04377449303865433,0.7527047395706177,0.7121723294258118,-0.05503116548061371,0.6850764751434326,0.7217046618461609,-0.06503432244062424,0.8253055214881897,0.6615549325942993,-0.008345192298293114,0.8530610799789429,0.55833899974823,-0.03377318009734154,0.8649417161941528,0.4922662675380707,-0.050389911979436874,0.8732256889343262,0.43906474113464355,-0.05948302149772644,0.7616329789161682,0.6707120537757874,-0.015646876767277718,0.7564597725868225,0.5585609674453735,-0.04570148140192032,0.7552646398544312,0.48312628269195557,-0.06749942898750305,0.753662109375,0.42053282260894775,-0.07700563967227936,0.7073947191238403,0.7020349502563477,-0.028602341189980507,0.703833818435669,0.6540337800979614,-0.08312589675188065,0.7258794903755188,0.7080806493759155,-0.09779459238052368,0.7349280714988708,0.7505770921707153,-0.08832242339849472,0.6598416566848755,0.7465388774871826,-0.04339456185698509,0.6684824228286743,0.7037447094917297,-0.08168653398752213,0.6930714249610901,0.7416471242904663,-0.07740243524312973,0.7037143111228943,0.7778429388999939,-0.06307898461818695
0.7512997984886169,0.9234163761138916,9.959148883353919e-07,0.8169011473655701,0.857866108417511,-0.03331636264920235,0.8333408832550049,0.7645324468612671,-0.04316559061408043,0.7582114934921265,0.7280522584915161,-0.05483252927660942,0.6921666860580444,0.7343361973762512,-0.06560488790273666,0.8257144093513489,0.6765029430389404,-0.009082863107323647,0.8546987771987915,0.5749004483222961,-0.03542068228125572,0.865476667881012,0.5099827647209167,-0.05198559910058975,0.8729099631309509,0.45723670721054077,-0.06086571142077446,0.7622582316398621,0.6870018839836121,-0.017132705077528954,0.7557739019393921,0.5739344954490662,-0.049575984477996826,0.752892017364502,0.4992634952068329,-0.07254099100828171,0.7512584328651428,0.43616631627082825,-0.08234430104494095,0.7074717879295349,0.7191235423088074,-0.03048064187169075,0.7060962915420532,0.6734357476234436,-0.088887058198452,0.7286179065704346,0.7311756014823914,-0.10376796126365662,0.7392199635505676,0.7749766707420349,-0.09337284415960312,0.6591949462890625,0.7630928754806519,-0.04521123692393303,0.6669114828109741,0.723704993724823,-0.08722244203090668,0.6910919547080994,0.7646949291229248,-0.08294709771871567,0.7022246718406677,0.802272617816925,-0.06765610724687576
0.7489019632339478,0.9414048194885254,1.0414834150651586e-06,0.8159257769584656,0.8784048557281494,-0.03293795511126518,0.833724856376648,0.7803747653961182,-0.041139520704746246,0.7554835081100464,0.7451635599136353,-0.051039859652519226,0.6834208369255066,0.7536406517028809,-0.06010311841964722,0.8207241892814636,0.6913602352142334,-0.006063742563128471,0.8500339984893799,0.5887455940246582,-0.030769800767302513,0.8607948422431946,0.524544358253479,-0.04550202935934067,0.867864191532135,0.4717938005924225,-0.05307362601161003,0.7566241025924683,0.6982936859130859,-0.01391272246837616,0.7520294189453125,0.5870724320411682,-0.0458516962826252,0.7507638335227966,0.5115928053855896,-0.0687558725476265,0.7495856881141663,0.4479748010635376,-0.07763290405273438,0.7028616070747375,0.7292407751083374,-0.027282679453492165,0.6962043642997742,0.6898503303527832,-0.08803562819957733,0.721351146697998,0.7494334578514099,-0.10651616752147675,0.7362633943557739,0.7941296100616455,-0.09701452404260635,0.6572019457817078,0.7736716866493225,-0.041684024035930634,0.6640571355819702,0.7430645227432251,-0.08856001496315002,0.6921572685241699,0.7866580486297607,-0.088870570063591,0.7089247107505798,0.8244002461433411,-0.07536859810352325
0.7553025484085083,0.9536244869232178,9.91964157037728e-07,0.8204168677330017,0.8885464668273926,-0.031078416854143143,0.8357045650482178,0.7934918403625488,-0.039539117366075516,0.7598875761032104,0.7597877383232117,-0.049940694123506546,0.6928343772888184,0.7766616940498352,-0.05956905335187912,0.8221549391746521,0.7076106667518616,-0.008049853146076202,0.8507322669029236,0.6030386686325073,-0.03257239982485771,0.8607935309410095,0.5370000004768372,-0.047466080635786057,0.8669871091842651,0.4831612706184387,-0.055387482047080994,0.7585062384605408,0.7178002595901489,-0.017528602853417397,0.7510977983474731,0.6021490097045898,-0.047486256808042526,0.747384250164032,0.5263559818267822,-0.06875000894069672,0.7435706257820129,0.4620684087276459,-0.07767670601606369,0.7046120762825012,0.7505208849906921,-0.03191471844911575,0.7016472816467285,0.6998695135116577,-0.08923421055078506,0.7291403412818909,0.7617623209953308,-0.10201291739940643,0.7419660687446594,0.8094601631164551,-0.08987614512443542,0.6586583256721497,0.7971510887145996,-0.04750607907772064,0.6642403602600098,0.7484152317047119,-0.0886138305068016,0.6931280493736267,0.790578305721283,-0.08162888884544373,0.7071553468704224,0.8318220973014832,-0.06431043148040771
0.6498714685440063,0.9089195728302002,-1.151534320342762e-06,0.6315445899963379,0.7815637588500977,-0.025972535833716393,0.6090474724769592,0.6562118530273438,-0.036852918565273285,0.5473483204841614,0.568673849105835,-0.04133513569831848,0.48701032996177673,0.5134989619255066,-0.04664609208703041,0.7350065112113953,0.6116276383399963,-0.047240905463695526,0.586769700050354,0.5403375625610352,-0.08768478780984879,0.5055481195449829,0.5908780097961426,-0.11452094465494156,0.4659595787525177,0.6562972068786621,-0.1237337589263916,0.7407108545303345,0.6250208020210266,-0.04097980260848999,0.5830821990966797,0.5693694353103638,-0.08129574358463287,0.49427494406700134,0.6336666941642761,-0.10620975494384766,0.44796743988990784,0.7006118297576904,-0.11720754206180573,0.7299131155014038,0.645168125629425,-0.034569233655929565,0.5634768009185791,0.5845281481742859,-0.06603602319955826,0.4921382963657379,0.6546425819396973,-0.07008258998394012,0.4742416441440582,0.7197539806365967,-0.06720143556594849,0.7118394374847412,0.6711382269859314,-0.02758546732366085,0.5872727036476135,0.6209011077880859,-0.05054217576980591,0.5290597677230835,0.665053129196167,-0.04437221586704254,0.5166569352149963,0.716838002204895,-0.03241172805428505
0.7270522117614746,0.9517083168029785,8.254432941612322e-07,0.7870434522628784,0.8953161835670471,-0.026040250435471535,0.8079717755317688,0.8158769607543945,-0.0406053327023983,0.7521509528160095,0.7774707078933716,-0.058497555553913116,0.6937409043312073,0.7805463671684265,-0.07627944648265839,0.8064324855804443,0.7230047583580017,-0.024489594623446465,0.8387129902839661,0.619168758392334,-0.0523948036134243,0.8513415455818176,0.5509799122810364,-0.06992044299840927,0.8600015640258789,0.49305593967437744,-0.08110031485557556,0.7447763681411743,0.7247357368469238,-0.03781742975115776,0.7475676536560059,0.6109440922737122,-0.06863731145858765,0.7455443143844604,0.5338127613067627,-0.09191105514764786,0.7402148246765137,0.47359317541122437,-0.10383905470371246,0.6907398104667664,0.750190794467926,-0.05372453108429909,0.6963247656822205,0.7098166942596436,-0.10217919945716858,0.7244238257408142,0.7609370350837708,-0.11353448778390884,0.737867534160614,0.8025022149085999,-0.10522038489580154,0.6414636969566345,0.7918457388877869,-0.07113238424062729,0.659321665763855,0.7626709938049316,-0.10452241450548172,0.6876354217529297,0.8044728636741638,-0.09647068381309509,0.6989214420318604,0.8422048091888428,-0.08083024621009827
0.7549994587898254,0.9796086549758911,9.638758911023615e-07,0.8272882699966431,0.9234980940818787,-0.029603244736790657,0.8519901037216187,0.8302026987075806,-0.03902115672826767,0.7859669923782349,0.7906467914581299,-0.05013334006071091,0.7207654118537903,0.8019967675209045,-0.06042344868183136,0.8276139497756958,0.7402132153511047,-0.013709570281207561,0.853329062461853,0.6364740133285522,-0.03934017941355705,0.8620745539665222,0.5681065917015076,-0.0549326054751873,0.8688337802886963,0.5123359560966492,-0.06350354105234146,0.763169527053833,0.744972288608551,-0.02331532910466194,0.7573385834693909,0.6339648962020874,-0.05523297190666199,0.7529876232147217,0.5548997521400452,-0.07767017930746078,0.7497780323028564,0.48971256613731384,-0.08675207942724228,0.707191526889801,0.7737419605255127,-0.03664321452379227,0.7076376676559448,0.7291538715362549,-0.09288090467453003,0.7290856242179871,0.7907512784004211,-0.10470552742481232,0.7393549084663391,0.8389743566513062,-0.09237019717693329,0.6604931354522705,0.8183050751686096,-0.051153603941202164,0.6763104200363159,0.7868264317512512,-0.092101089656353,0.7015635371208191,0.8308605551719666,-0.0863749235868454,0.7134696841239929,0.8693686127662659,-0.0695597231388092
