x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5237347483634949,0.5757433176040649,2.619937049530563e-07,0.630649745464325,0.5316323041915894,0.021090345457196236,0.6922876834869385,0.4852634072303772,0.034599583595991135,0.7225991487503052,0.4238539934158325,0.030740423128008842,0.7122765183448792,0.358801007270813,0.02648327313363552,0.5656734704971313,0.378178209066391,0.12174960970878601,0.6179753541946411,0.30418258905410767,0.1199752688407898,0.6717888116836548,0.3039356470108032,0.09629510343074799,0.7004255056381226,0.3275325298309326,0.08370724320411682,0.5412353277206421,0.3565432131290436,0.09806990623474121,0.5953195691108704,0.26468467712402344,0.09447762370109558,0.6590787768363953,0.2721859812736511,0.06063355132937431,0.6973413228988647,0.3129705786705017,0.04037656635046005,0.5168413519859314,0.338569313287735,0.06669104844331741,0.5712019205093384,0.24324826896190643,0.059111397713422775,0.6419774293899536,0.2538728415966034,0.03428967669606209,0.6810749769210815,0.2982586920261383,0.02236584760248661,0.49615776538848877,0.3278941512107849,0.03473464399576187,0.540402352809906,0.22869786620140076,0.03348172828555107,0.6006082892417908,0.22775503993034363,0.032101478427648544,0.643673837184906,0.26514267921447754,0.033480506390333176
0.5266895294189453,0.5828920602798462,2.593049543975212e-07,0.629575252532959,0.5350866317749023,0.005371582228690386,0.6926908493041992,0.4840039014816284,0.008201616816222668,0.7212481498718262,0.4272781014442444,-0.0033702575601637363,0.7155492901802063,0.3578588366508484,-0.01343520637601614,0.5696321725845337,0.3704204857349396,0.08950139582157135,0.6117459535598755,0.2923615574836731,0.07323624193668365,0.6662777662277222,0.2959083318710327,0.04485469311475754,0.6999337673187256,0.3253311514854431,0.03176962211728096,0.5461716055870056,0.3540019392967224,0.07046963274478912,0.59367436170578,0.2579277455806732,0.05198797211050987,0.6575092673301697,0.26560071110725403,0.01673259027302265,0.6985432505607605,0.3063272535800934,-0.0013340201694518328,0.5201811194419861,0.3409404456615448,0.042922716587781906,0.5758157968521118,0.24687699973583221,0.021677477285265923,0.6473220586776733,0.2592821717262268,-0.004929588176310062,0.690121054649353,0.30555659532546997,-0.014086655341088772,0.49539420008659363,0.33465906977653503,0.014008359983563423,0.5383816361427307,0.23939843475818634,0.002351989271119237,0.5996439456939697,0.22997327148914337,-0.004376593977212906,0.6487619280815125,0.25931549072265625,-0.004076467826962471
0.5237115025520325,0.5741915106773376,3.276391851159133e-07,0.6275567412376404,0.5316267609596252,0.01499334815889597,0.6899749040603638,0.4854084551334381,0.022790390998125076,0.7192367315292358,0.42432522773742676,0.013810820877552032,0.7180594801902771,0.3503958284854889,0.005882175173610449,0.5677744150161743,0.37481629848480225,0.11034969240427017,0.6106855273246765,0.29837295413017273,0.1034458801150322,0.6639581322669983,0.2981647849082947,0.08008627593517303,0.6977563500404358,0.3247363567352295,0.06870211660861969,0.544341504573822,0.35392725467681885,0.08854392170906067,0.5945470929145813,0.256672739982605,0.07878398895263672,0.6576479077339172,0.26436638832092285,0.04601048678159714,0.6968168020248413,0.3060416579246521,0.028551703318953514,0.5198103785514832,0.3366813659667969,0.05854639410972595,0.5768963694572449,0.23971661925315857,0.04298429191112518,0.6497098207473755,0.25516897439956665,0.01660439744591713,0.6912543773651123,0.30496135354042053,0.006647313013672829,0.49847719073295593,0.3255887031555176,0.028127172961831093,0.5527476668357849,0.234503373503685,0.018605507910251617,0.6187089681625366,0.2381938099861145,0.011688988655805588,0.6661261320114136,0.28006792068481445,0.011598787270486355
0.5294923782348633,0.5751305818557739,3.921220752545196e-07,0.6274924278259277,0.5329724550247192,0.001270141452550888,0.6876831650733948,0.4855390787124634,0.0003121585468761623,0.7159770727157593,0.4275991916656494,-0.01397030707448721,0.7168970704078674,0.35418498516082764,-0.0255002211779356,0.5607370138168335,0.3716392517089844,0.08432323485612869,0.6046805381774902,0.29380613565444946,0.06674353778362274,0.6608180403709412,0.29525983333587646,0.038243573158979416,0.6963715553283691,0.32539358735084534,0.024910423904657364,0.537979006767273,0.35466843843460083,0.06862609088420868,0.588203489780426,0.255630224943161,0.04957819730043411,0.6547897458076477,0.26114118099212646,0.016351468861103058,0.6958801746368408,0.3006788194179535,-0.000546699739061296,0.5153579711914062,0.34122586250305176,0.04419995844364166,0.5740960240364075,0.2415960729122162,0.021488815546035767,0.6494227647781372,0.25359296798706055,-0.004804948810487986,0.6924840211868286,0.3015618622303009,-0.013622526079416275,0.4973209500312805,0.332406610250473,0.01860758103430271,0.5585218071937561,0.2430494725704193,0.004120578058063984,0.6268718242645264,0.2457430362701416,-0.00392554048448801,0.673748791217804,0.2857774496078491,-0.003890217747539282
0.5384116768836975,0.5717196464538574,3.150127270146186e-07,0.6360741257667542,0.5285513997077942,0.01263307686895132,0.6926266551017761,0.4804079830646515,0.018532145768404007,0.7122650146484375,0.42319872975349426,0.00780016602948308,0.7134855389595032,0.35374200344085693,-0.0014057763619348407,0.5682797431945801,0.3741548955440521,0.10513966530561447,0.6094497442245483,0.2945048213005066,0.09384074807167053,0.664304256439209,0.2962520122528076,0.06824565678834915,0.700531005859375,0.3272169828414917,0.05658436566591263,0.5456621646881104,0.357517808675766,0.0835193544626236,0.5977498292922974,0.26262858510017395,0.06812065839767456,0.6614714860916138,0.27252382040023804,0.03431657701730728,0.7001592516899109,0.31661951541900635,0.017630400136113167,0.5211591720581055,0.34363093972206116,0.053152065724134445,0.5881748795509338,0.2502567172050476,0.029650872573256493,0.6617406606674194,0.2712661623954773,0.0010960663203150034,0.7014733552932739,0.3248249292373657,-0.007787918671965599,0.4989132285118103,0.33524927496910095,0.022782880812883377,0.5642980337142944,0.24908269941806793,0.007923931814730167,0.6318124532699585,0.2559974193572998,-0.0006160074262879789,0.6770306825637817,0.3001949191093445,-0.0004502160882111639
0.5299633741378784,0.5817356705665588,3.660158824914106e-07,0.6297262907028198,0.5343838930130005,0.026998665183782578,0.6857413649559021,0.47961854934692383,0.03802916407585144,0.711564302444458,0.4217948019504547,0.029575346037745476,0.7109078764915466,0.3526812195777893,0.021840596571564674,0.5518771409988403,0.37212803959846497,0.12140602618455887,0.5973137617111206,0.29469627141952515,0.11555136740207672,0.6571183800697327,0.29789769649505615,0.0925515666604042,0.6975435018539429,0.32902246713638306,0.0815139189362526,0.5294313430786133,0.3557169437408447,0.0933622270822525,0.5891219973564148,0.2630142867565155,0.0838155597448349,0.6579365730285645,0.27563703060150146,0.05230524018406868,0.6986156105995178,0.3206750452518463,0.03620409592986107,0.5084574222564697,0.34406590461730957,0.057680610567331314,0.5842266082763672,0.25188612937927246,0.040378738194704056,0.6612297892570496,0.2771087884902954,0.015273498371243477,0.7017805576324463,0.33209699392318726,0.007250213995575905,0.4947890043258667,0.3392697870731354,0.02284439094364643,0.5676199197769165,0.2539147138595581,0.013391580432653427,0.6352721452713013,0.26329535245895386,0.008061263710260391,0.6778702735900879,0.3077368140220642,0.009467593394219875
0.5325194001197815,0.5887018442153931,2.597096226963913e-07,0.6258150339126587,0.5390103459358215,0.023529641330242157,0.6818090081214905,0.4814068675041199,0.031617049127817154,0.7110979557037354,0.4222898781299591,0.022461533546447754,0.705478847026825,0.35690200328826904,0.014899569563567638,0.5354645252227783,0.37162014842033386,0.10089750587940216,0.5929633378982544,0.29260945320129395,0.08792415261268616,0.6555687189102173,0.3005257248878479,0.062265582382678986,0.6945416927337646,0.3377342224121094,0.050886962562799454,0.5102736949920654,0.3574959635734558,0.0752660483121872,0.5859241485595703,0.26492393016815186,0.061806511133909225,0.6579030752182007,0.2825436592102051,0.03264820948243141,0.6979950666427612,0.33108168840408325,0.018188949674367905,0.49336811900138855,0.34955233335494995,0.042873747646808624,0.5814445614814758,0.25561651587486267,0.022857744246721268,0.6591683626174927,0.2803230881690979,0.0016328248893842101,0.6984632015228271,0.3354734182357788,-0.003723046975210309,0.48672059178352356,0.34861060976982117,0.011196640320122242,0.5617992281913757,0.26089346408843994,-0.0007323918980546296,0.6295045614242554,0.2679958641529083,-0.004462907090783119,0.6730558276176453,0.30907511711120605,-0.0014364155940711498
0.5133438110351562,0.8807992935180664,1.0102381793331006e-06,0.6855249404907227,0.7950142621994019,0.019157450646162033,0.7863856554031372,0.7032461762428284,0.014908947050571442,0.8612791299819946,0.6230942606925964,-0.009867201559245586,0.8865445852279663,0.5198060274124146,-0.0296889990568161,0.577592670917511,0.4935404062271118,0.10115401446819305,0.6872674226760864,0.37015053629875183,0.06279871612787247,0.8023347854614258,0.40674149990081787,0.013981406576931477,0.8692542314529419,0.46345055103302,-0.014746182598173618,0.5328691601753235,0.4826413094997406,0.060354724526405334,0.6737456321716309,0.3302435278892517,0.01094763446599245,0.8086442947387695,0.3794529139995575,-0.04238056018948555,0.8753344416618347,0.4626973569393158,-0.06995566934347153,0.5059946775436401,0.4823562502861023,0.010758159682154655,0.6492903828620911,0.33539941906929016,-0.030657535418868065,0.7881901264190674,0.3826751112937927,-0.05787326768040657,0.8572795391082764,0.4615399241447449,-0.06645042449235916,0.500176191329956,0.4978514611721039,-0.04045281186699867,0.6288759708404541,0.38686633110046387,-0.06848960369825363,0.7402119636535645,0.40691491961479187,-0.07685479521751404,0.8079993724822998,0.4560835361480713,-0.07648241519927979,0.5018033981323242,0.6333747506141663,-2.1212910894519155e-07,0.5865099430084229,0.5784871578216553,0.0060734823346138,0.6237712502479553,0.5188679099082947,-0.015087026171386242,0.6623578667640686,0.46984347701072693,-0.04655975475907326,0.7123943567276001,0.4301299452781677,-0.07782571762800217,0.5740979313850403,0.33879101276397705,-0.011489144526422024,0.705120861530304,0.34965580701828003,-0.06679143011569977,0.7921237945556641,0.39819908142089844,-0.11179239302873611,0.8537221550941467,0.4496699273586273,-0.13719916343688965,0.5661848783493042,0.33933088183403015,-0.04255889728665352,0.7234488725662231,0.3449563980102539,-0.08939457684755325,0.8119779229164124,0.3987860679626465,-0.11463892459869385,0.8693546056747437,0.45936286449432373,-0.12677828967571259,0.5748358964920044,0.36359214782714844,-0.07694099098443985,0.7265819907188416,0.3612697422504425,-0.1281728744506836,0.8178321719169617,0.40744704008102417,-0.13877001404762268,0.8769840002059937,0.4632307291030884,-0.13578079640865326,0.5964843034744263,0.40955686569213867,-0.11145090311765671,0.7135710120201111,0.4037086069583893,-0.1488533616065979,0.7878825068473816,0.42446762323379517,-0.15288850665092468,0.8419685363769531,0.45638102293014526,-0.14796395599842072

0.5272766351699829,0.6089839935302734,1.1125504073561387e-07,0.6261717677116394,0.5422459244728088,0.025493938475847244,0.6778496503829956,0.4884271025657654,0.025334302335977554,0.7091784477233887,0.4360915422439575,0.0057670436799526215,0.7087628245353699,0.3713325560092926,-0.011191006749868393,0.5143149495124817,0.3563379943370819,0.08648525178432465,0.5785644054412842,0.2713845372200012,0.05764932185411453,0.6491352915763855,0.2900228202342987,0.020307617262005806,0.690946102142334,0.3389880657196045,0.0018436076352372766,0.4872113764286041,0.3482234477996826,0.05339484289288521,0.5752198100090027,0.25573980808258057,0.030135737732052803,0.6547403335571289,0.27864870429039,-0.002563324524089694,0.698967695236206,0.33155640959739685,-0.0200559850782156,0.47641023993492126,0.34745341539382935,0.013881007209420204,0.5784811973571777,0.24980774521827698,-0.010740730911493301,0.6592647433280945,0.2800785303115845,-0.025844328105449677,0.698776364326477,0.33836066722869873,-0.02787858620285988,0.48534250259399414,0.3554537892341614,-0.02564329467713833,0.5731719136238098,0.26735082268714905,-0.038272321224212646,0.6399217844009399,0.2805963158607483,-0.034412965178489685,0.6793571710586548,0.32549524307250977,-0.026125900447368622
0.5241919159889221,0.6085979342460632,1.4231429190658673e-07,0.6087315678596497,0.5476694107055664,0.020776689052581787,0.6644251346588135,0.4878053665161133,0.013779745437204838,0.7005729079246521,0.4334241449832916,-0.010014115832746029,0.6995289325714111,0.3690333962440491,-0.030384179204702377,0.4862528443336487,0.3623414635658264,0.05601721256971359,0.5636696815490723,0.26952308416366577,0.01950254663825035,0.6462874412536621,0.2914161682128906,-0.015601360239088535,0.6905788779258728,0.3411339223384857,-0.03074650466442108,0.4647083282470703,0.35429441928863525,0.02416781149804592,0.5667276382446289,0.25340473651885986,-0.005287916399538517,0.6557419300079346,0.2827830910682678,-0.031050361692905426,0.6968897581100464,0.33915799856185913,-0.04267662391066551,0.4628032445907593,0.3546365797519684,-0.013067347928881645,0.5793762803077698,0.25715211033821106,-0.04474666342139244,0.6664361953735352,0.29138392210006714,-0.05528070777654648,0.7056786417961121,0.35034605860710144,-0.052716419100761414,0.47940802574157715,0.3637782335281372,-0.049903504550457,0.5780259966850281,0.2852983772754669,-0.06875715404748917,0.6506080627441406,0.29990285634994507,-0.06602805107831955,0.6914623379707336,0.3428378701210022,-0.05698632821440697
0.5283270478248596,0.6078621745109558,1.9780551951953385e-07,0.6151278018951416,0.5462599396705627,0.016450386494398117,0.6637981534004211,0.49163419008255005,0.0035812263377010822,0.7004348039627075,0.4396096467971802,-0.024428673088550568,0.6968435645103455,0.38283443450927734,-0.04832141101360321,0.4771708846092224,0.3543870449066162,0.039060741662979126,0.5593074560165405,0.26265931129455566,-0.004403844941407442,0.643386960029602,0.284255713224411,-0.04504154250025749,0.6939752101898193,0.33892354369163513,-0.06350778788328171,0.4604102075099945,0.3497716784477234,0.008267976343631744,0.5717580318450928,0.2528737485408783,-0.02456061914563179,0.6590418815612793,0.283699631690979,-0.0502503477036953,0.7035483717918396,0.342848002910614,-0.06150294467806816,0.46526071429252625,0.3549697697162628,-0.027224143967032433,0.5886125564575195,0.26410356163978577,-0.05764766037464142,0.6708275079727173,0.30034971237182617,-0.062408603727817535,0.7089940309524536,0.36177220940589905,-0.05661754682660103,0.48885706067085266,0.37085291743278503,-0.06325188279151917,0.5932856798171997,0.3058294355869293,-0.07880507409572601,0.6583093404769897,0.3236011564731598,-0.07122296839952469,0.6952234506607056,0.3675561249256134,-0.05876438319683075
0.5266301035881042,0.6176252365112305,9.765520303517405e-08,0.6160025596618652,0.5583674907684326,0.02289171889424324,0.662906289100647,0.4969814419746399,0.0153619684278965,0.699358344078064,0.4420510530471802,-0.008305436931550503,0.7003887891769409,0.38182947039604187,-0.02876482531428337,0.4710691273212433,0.36347728967666626,0.045259740203619,0.5551387071609497,0.27308136224746704,0.00587295601144433,0.6403377652168274,0.29277631640434265,-0.03126911073923111,0.6950892806053162,0.34384867548942566,-0.0476834774017334,0.45733803510665894,0.35579735040664673,0.012689861468970776,0.5729143619537354,0.26225772500038147,-0.015375824645161629,0.6613508462905884,0.2911818325519562,-0.039129145443439484,0.7104095220565796,0.3475269675254822,-0.04944383352994919,0.46702712774276733,0.3598555624485016,-0.023979395627975464,0.594395637512207,0.27396079897880554,-0.05315471068024635,0.6796183586120605,0.3083031177520752,-0.06031431630253792,0.7234294414520264,0.36791571974754333,-0.05566307529807091,0.49599164724349976,0.37412869930267334,-0.06028963252902031,0.6023960113525391,0.3109695613384247,-0.07514688372612,0.670303225517273,0.3261832892894745,-0.06948120146989822,0.7126708030700684,0.36790475249290466,-0.05816087871789932
0.5362260341644287,0.6250103712081909,2.7660797741191345e-07,0.6177489757537842,0.5555136799812317,0.018552780151367188,0.6564302444458008,0.49703025817871094,0.005470390431582928,0.6925623416900635,0.44689804315567017,-0.02276822365820408,0.7074506282806396,0.3895784914493561,-0.04693005979061127,0.44809603691101074,0.3680434823036194,0.03941364586353302,0.5475669503211975,0.2780163288116455,-0.0025152117013931274,0.63425213098526,0.29541611671447754,-0.043585751205682755,0.6915080547332764,0.34235188364982605,-0.0635303407907486,0.44340986013412476,0.3611759841442108,0.008149201050400734,0.5692923069000244,0.2680578827857971,-0.022201647982001305,0.6561600565910339,0.29547688364982605,-0.049703359603881836,0.7083494663238525,0.34818920493125916,-0.06316071003675461,0.4639967978000641,0.3644776940345764,-0.026842838153243065,0.5969803929328918,0.28078195452690125,-0.05324753001332283,0.6798018217086792,0.3141936659812927,-0.061602141708135605,0.7239483594894409,0.3699880540370941,-0.05942418426275253,0.5035147666931152,0.37721118330955505,-0.06215452775359154,0.6150930523872375,0.3220396935939789,-0.07215102761983871,0.680763840675354,0.3379460573196411,-0.06575081497430801,0.7209839224815369,0.3759096562862396,-0.05528746172785759
0.5341370105743408,0.6306622624397278,1.2034561791551823e-07,0.6151317954063416,0.5651233792304993,0.015882296487689018,0.652782678604126,0.4992232620716095,0.003943734336644411,0.6914696097373962,0.4471959173679352,-0.02116972953081131,0.715788722038269,0.40081411600112915,-0.04263044148683548,0.44349443912506104,0.37329593300819397,0.02786940708756447,0.5423825979232788,0.28218817710876465,-0.0069099003449082375,0.6231252551078796,0.29628488421440125,-0.03947439789772034,0.6744943857192993,0.33778995275497437,-0.05464496836066246,0.4422895014286041,0.3683148920536041,0.001102518755942583,0.5660344362258911,0.2752148509025574,-0.023557323962450027,0.648393988609314,0.30413979291915894,-0.04355651140213013,0.6973802447319031,0.35518816113471985,-0.05229662358760834,0.4670061469078064,0.3745284080505371,-0.028296981006860733,0.5984949469566345,0.2912940979003906,-0.052245575934648514,0.6788762211799622,0.3257075250148773,-0.05960051342844963,0.7232011556625366,0.37987667322158813,-0.05675491318106651,0.5103532075881958,0.3900125324726105,-0.057494692504405975,0.6191110014915466,0.3326273560523987,-0.06614195555448532,0.6840466260910034,0.34653156995773315,-0.06094849109649658,0.7252490520477295,0.38085657358169556,-0.05176091566681862
0.5333356261253357,0.6371970176696777,1.1564641511085938e-07,0.6046446561813354,0.5666712522506714,0.02197478711605072,0.6416927576065063,0.5034446716308594,0.011812904849648476,0.680781364440918,0.45391660928726196,-0.01249568909406662,0.702359139919281,0.4081861674785614,-0.03362224996089935,0.4323016405105591,0.3845503032207489,0.0288058053702116,0.5388214588165283,0.2943911850452423,-0.004323052242398262,0.6191317439079285,0.3144899010658264,-0.033937059342861176,0.6672433614730835,0.3581528961658478,-0.0474250502884388,0.4352629780769348,0.37473854422569275,-0.0003921362804248929,0.5632725358009338,0.28398263454437256,-0.023446157574653625,0.6453772783279419,0.32002758979797363,-0.04187935218214989,0.6943548321723938,0.3762747645378113,-0.04938241094350815,0.4654415547847748,0.3777182996273041,-0.0311187244951725,0.6004037261009216,0.29921790957450867,-0.054692186415195465,0.6800887584686279,0.3424816131591797,-0.06122376769781113,0.7245859503746033,0.4015728533267975,-0.057571448385715485,0.5131906867027283,0.39061474800109863,-0.060997892171144485,0.6303412914276123,0.34512099623680115,-0.07008444517850876,0.696060061454773,0.36514729261398315,-0.06541021168231964,0.7377088069915771,0.4020019769668579,-0.056172601878643036
0.53267902135849,0.6426742076873779,1.1325879967216679e-07,0.595962643623352,0.5766631364822388,0.026909291744232178,0.6264256238937378,0.5129953622817993,0.019446654245257378,0.6643978357315063,0.46436306834220886,-0.0028969247359782457,0.6975131630897522,0.42605191469192505,-0.023803433403372765,0.4236867129802704,0.3949243724346161,0.03159695491194725,0.5217700004577637,0.3045412600040436,0.00350244902074337,0.6002925634384155,0.31515032052993774,-0.02300187014043331,0.64997398853302,0.34947097301483154,-0.03544435277581215,0.4325142800807953,0.38374507427215576,0.0014434483600780368,0.5551023483276367,0.2917836308479309,-0.017147483304142952,0.6357154846191406,0.32346731424331665,-0.03352034091949463,0.6848504543304443,0.3760620057582855,-0.04059995710849762,0.4657062590122223,0.3846079409122467,-0.029426468536257744,0.5965980291366577,0.30790960788726807,-0.04877552017569542,0.6758077144622803,0.34868764877319336,-0.056938789784908295,0.7224499583244324,0.40568768978118896,-0.0558154471218586,0.5141631960868835,0.39451727271080017,-0.058956973254680634,0.6243866086006165,0.3511180281639099,-0.06396881490945816,0.6891587972640991,0.3684985637664795,-0.060469064861536026,0.7325693368911743,0.4026567339897156,-0.053639981895685196
0.5305835604667664,0.6471464037895203,2.022782652488786e-08,0.5890583992004395,0.5835890173912048,0.033496059477329254,0.6170958876609802,0.5161272287368774,0.03102535381913185,0.6558679938316345,0.46393123269081116,0.01364113762974739,0.6918485164642334,0.4270305037498474,-0.0024313265457749367,0.4195016622543335,0.4059145450592041,0.03126414865255356,0.5181979537010193,0.31062379479408264,0.008242902345955372,0.5927532315254211,0.3217720091342926,-0.011325973086059093,0.6375483870506287,0.3577883839607239,-0.019163167104125023,0.4288083016872406,0.3931486904621124,-0.0006023583118803799,0.5505531430244446,0.29521995782852173,-0.014022334478795528,0.630378246307373,0.32699304819107056,-0.02383449301123619,0.6780126094818115,0.3806438446044922,-0.02643793262541294,0.4642660915851593,0.3928985595703125,-0.03221111372113228,0.5933268070220947,0.3141883909702301,-0.04786545783281326,0.6702176332473755,0.35195228457450867,-0.05407556891441345,0.7153781652450562,0.4065917134284973,-0.05242735147476196,0.5148815512657166,0.40167343616485596,-0.061724916100502014,0.6256524324417114,0.36026275157928467,-0.06657270342111588,0.6906659007072449,0.3800230026245117,-0.06386210024356842,0.7356092929840088,0.4155558943748474,-0.05780722573399544
0.5268928408622742,0.6569665670394897,5.280791626205428e-08,0.5843343138694763,0.5902355909347534,0.03284377232193947,0.611443281173706,0.5195950269699097,0.02927086129784584,0.65186607837677,0.4640251398086548,0.01108553446829319,0.6935306787490845,0.42878663539886475,-0.00575773511081934,0.4125194549560547,0.4147235155105591,0.028406670317053795,0.5127953886985779,0.3170328736305237,0.00683598080649972,0.5880208015441895,0.32678648829460144,-0.012469103559851646,0.631967306137085,0.35965850949287415,-0.021390845999121666,0.4241538643836975,0.402997225522995,-0.0033624882344156504,0.5448054671287537,0.3037561774253845,-0.015029492788016796,0.6272230744361877,0.3327946960926056,-0.024474622681736946,0.6754724979400635,0.3837294578552246,-0.028538774698972702,0.46202829480171204,0.4034280776977539,-0.03448418155312538,0.5860316753387451,0.31972599029541016,-0.04751186445355415,0.6646708250045776,0.3540215790271759,-0.05238443613052368,0.709975004196167,0.4074018597602844,-0.05186798796057701,0.5147085189819336,0.4110549986362457,-0.06371794641017914,0.6245723962783813,0.3627472221851349,-0.06740062683820724,0.6893384456634521,0.38178959488868713,-0.06422902643680573,0.732358992099762,0.4181010127067566,-0.059192758053541183
0.3341464698314667,0.7336755990982056,6.557630172210338e-07,0.42389875650405884,0.6719130277633667,-0.08902202546596527,0.4672650098800659,0.5751301646232605,-0.1226813867688179,0.4862866997718811,0.4806562662124634,-0.1366613656282425,0.4773613512516022,0.3932684063911438,-0.13879287242889404,0.25417500734329224,0.4959160387516022,-0.08922048658132553,0.29344165325164795,0.35125938057899475,-0.11998431384563446,0.3795526921749115,0.3438410758972168,-0.1359611451625824,0.4376261830329895,0.3678925931453705,-0.1388227641582489,0.2208174467086792,0.4912954568862915,-0.044823069125413895,0.2723599672317505,0.33768612146377563,-0.07574869692325592,0.3665168881416321,0.3311917781829834,-0.091337651014328,0.42531782388687134,0.36464571952819824,-0.09600703418254852,0.2178472876548767,0.48992833495140076,-0.0055542453192174435,0.26368293166160583,0.355630099773407,-0.03269697353243828,0.34830185770988464,0.3452920913696289,-0.04741586372256279,0.40322166681289673,0.37232068181037903,-0.05070701986551285,0.23380333185195923,0.4895985424518585,0.027853569015860558,0.26763391494750977,0.3753991723060608,0.004233423620462418,0.3326651453971863,0.3546180725097656,-0.0081924544647336,0.38304442167282104,0.36715200543403625,-0.011004847474396229
0.5091732740402222,0.7080363035202026,-4.0534351342103037e-07,0.5695110559463501,0.6110199093818665,0.02594945952296257,0.5904977321624756,0.5370981097221375,0.021856680512428284,0.6213997602462769,0.47967907786369324,0.004096187185496092,0.6709715127944946,0.43696358799934387,-0.01023312658071518,0.39740684628486633,0.43043947219848633,0.030610663816332817,0.5082184076309204,0.3283049166202545,0.010598041117191315,0.5804920196533203,0.34601351618766785,-0.005705190356820822,0.6204298734664917,0.38685837388038635,-0.012612692080438137,0.4067836403846741,0.42071178555488586,0.0017096709925681353,0.5277567505836487,0.30987870693206787,-0.006846597883850336,0.5957127809524536,0.33524245023727417,-0.012831456959247589,0.6366391181945801,0.3761906325817108,-0.014675955288112164,0.44603314995765686,0.42436477541923523,-0.028101172298192978,0.560861349105835,0.32280784845352173,-0.036125149577856064,0.6210663318634033,0.34435901045799255,-0.03730855882167816,0.6596115827560425,0.386423259973526,-0.03492383286356926,0.5029418468475342,0.4373542070388794,-0.05725245922803879,0.5990134477615356,0.3714646100997925,-0.05343257263302803,0.655455470085144,0.3777265250682831,-0.04393450543284416,0.6978690028190613,0.4033640921115875,-0.03541705757379532
0.5411691665649414,0.687247633934021,-6.410709119109015e-08,0.588347315788269,0.6086840033531189,0.04018738865852356,0.6077758073806763,0.5404495596885681,0.04320144280791283,0.6441659331321716,0.4815067648887634,0.030920743942260742,0.6834758520126343,0.44080811738967896,0.020396750420331955,0.4146864414215088,0.4450955390930176,0.036046430468559265,0.49984174966812134,0.345870703458786,0.021033471450209618,0.5690848231315613,0.34999948740005493,0.007827982306480408,0.614359438419342,0.3807392120361328,0.002404160797595978,0.4274224638938904,0.4307195842266083,0.0033060824498534203,0.5275059342384338,0.31749242544174194,-0.0030972473323345184,0.6006549596786499,0.3371312618255615,-0.009860667400062084,0.6472663283348083,0.38349947333335876,-0.013102238066494465,0.4705348014831543,0.43017417192459106,-0.027940072119235992,0.5747935771942139,0.33374977111816406,-0.0362468920648098,0.6451888084411621,0.3598475754261017,-0.04147651046514511,0.687821626663208,0.4103166460990906,-0.04329553246498108,0.529266357421875,0.4370948076248169,-0.056468576192855835,0.6275408864021301,0.38098591566085815,-0.058058448135852814,0.6854544878005981,0.3992288112640381,-0.05489868298172951,0.7254928350448608,0.4372091293334961,-0.0511399507522583
0.5392181277275085,0.6943539977073669,-1.9803804818252502e-08,0.5875442624092102,0.6230124235153198,0.028540972620248795,0.6091814637184143,0.5516703128814697,0.02687409333884716,0.6468923091888428,0.4923849403858185,0.011661061085760593,0.6873151063919067,0.45272791385650635,-0.0020844379905611277,0.42038998007774353,0.46040695905685425,0.02979828603565693,0.49974143505096436,0.35992705821990967,0.010106298141181469,0.5704427361488342,0.3583110570907593,-0.00817911233752966,0.6180011034011841,0.38439756631851196,-0.016870858147740364,0.43412235379219055,0.4454417824745178,0.0016141231171786785,0.526131272315979,0.3350376486778259,-0.007283714599907398,0.5998645424842834,0.35146576166152954,-0.016128746792674065,0.6484499573707581,0.39288461208343506,-0.020270779728889465,0.4742179811000824,0.4434671103954315,-0.026485711336135864,0.5761102437973022,0.35170331597328186,-0.03799945488572121,0.6488670110702515,0.3737471103668213,-0.04333757236599922,0.6943897008895874,0.4190961718559265,-0.04345962032675743,0.530350387096405,0.44956502318382263,-0.053060807287693024,0.6221793293952942,0.394336462020874,-0.05595233663916588,0.6830753087997437,0.4077560007572174,-0.051962245255708694,0.7272166013717651,0.4409465193748474,-0.046420104801654816
