x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.28784656524658203,0.808996319770813,1.1088123983427067e-06,0.3669081926345825,0.7336481809616089,-0.10776584595441818,0.3676373362541199,0.6113764047622681,-0.12351694703102112,0.24840767681598663,0.5395520925521851,-0.11811955273151398,0.1487714946269989,0.5167680978775024,-0.10397826880216599,0.39735502004623413,0.5270949006080627,-0.04054446890950203,0.360003799200058,0.4231259822845459,-0.07470916956663132,0.3137829303741455,0.3513360321521759,-0.09999976307153702,0.2791029214859009,0.2889004051685333,-0.11660585552453995,0.3103974461555481,0.5311124324798584,-0.009834296070039272,0.2974507808685303,0.42385563254356384,-0.04983942583203316,0.29027125239372253,0.3584844768047333,-0.07946751266717911,0.2953087389469147,0.3038223683834076,-0.08979371190071106,0.23191608488559723,0.5606718063354492,0.006331457756459713,0.17493510246276855,0.4890531897544861,-0.0936383530497551,0.2005956470966339,0.5852818489074707,-0.12806996703147888,0.2320207953453064,0.6492712497711182,-0.11697324365377426,0.1656128466129303,0.6129394173622131,0.01806715689599514,0.1300291121006012,0.5578507781028748,-0.08005223423242569,0.1632561832666397,0.6243492364883423,-0.10187859833240509,0.19203007221221924,0.6847606897354126,-0.09244179725646973,0.30082762241363525,0.8538803458213806,1.041782638822042e-06,0.3665999472141266,0.7529813051223755,-0.07851854711771011,0.3720261752605438,0.6181060075759888,-0.09371400624513626,0.2625836730003357,0.5421399474143982,-0.10153127461671829,0.16793151199817657,0.5130593180656433,-0.10137352347373962,0.3741074800491333,0.48402655124664307,-0.019477110356092453,0.31905460357666016,0.3448403477668762,-0.05849979817867279,0.2689802050590515,0.2557239532470703,-0.08455491065979004,0.22342216968536377,0.17848387360572815,-0.09937889873981476,0.3018871247768402,0.49416133761405945,-0.010848666541278362,0.2894885838031769,0.32444077730178833,-0.058933671563863754,0.2682746648788452,0.2259722650051117,-0.08755045384168625,0.25013265013694763,0.14316287636756897,-0.09431809931993484,0.2372344434261322,0.5320366621017456,-0.01518938783556223,0.16346150636672974,0.45700472593307495,-0.11393877863883972,0.1910342574119568,0.5602539777755737,-0.1400570273399353,0.22822469472885132,0.6348472833633423,-0.12119768559932709,0.18145781755447388,0.5891492962837219,-0.023790346458554268,0.13466691970825195,0.5355191826820374,-0.10534143447875977,0.16847017407417297,0.6092537045478821,-0.11212483048439026,0.20533514022827148,0.6706184148788452,-0.09397000819444656
0.2959599792957306,0.8455890417098999,1.1161896509293001e-06,0.3600122928619385,0.7508094310760498,-0.0834173932671547,0.3627636730670929,0.6168404221534729,-0.10216422379016876,0.2517649531364441,0.5404214859008789,-0.11230212450027466,0.15436288714408875,0.5089900493621826,-0.11362577974796295,0.36184489727020264,0.47731250524520874,-0.02584482729434967,0.3020668029785156,0.3419318199157715,-0.06875535845756531,0.24714280664920807,0.25448206067085266,-0.09723437577486038,0.1950589120388031,0.17911913990974426,-0.11292176693677902,0.28901034593582153,0.49022021889686584,-0.015636442229151726,0.27259454131126404,0.31881940364837646,-0.06614097207784653,0.25414353609085083,0.21914595365524292,-0.09360386431217194,0.238364115357399,0.1372070610523224,-0.09840007871389389,0.2232595980167389,0.5292877554893494,-0.019188400357961655,0.15426868200302124,0.4607640504837036,-0.11921919137239456,0.1835697442293167,0.5586490035057068,-0.14556631445884705,0.21973316371440887,0.628653883934021,-0.1260642111301422,0.16724899411201477,0.5858055353164673,-0.02757101319730282,0.12713582813739777,0.5411607623100281,-0.10979577153921127,0.16266661882400513,0.6126484274864197,-0.11719982326030731,0.19805416464805603,0.6705100536346436,-0.0989188402891159
0.28258922696113586,0.8472659587860107,1.0716714768932434e-06,0.34522563219070435,0.7447749376296997,-0.08893772214651108,0.3488563299179077,0.6085711121559143,-0.10398374497890472,0.2386438250541687,0.5305507183074951,-0.10844527930021286,0.14184710383415222,0.5001503825187683,-0.10260774940252304,0.3536016643047333,0.47617509961128235,-0.020407285541296005,0.2963767647743225,0.34132927656173706,-0.06178697198629379,0.24298441410064697,0.25368213653564453,-0.09022434055805206,0.1919189989566803,0.17743322253227234,-0.10607720911502838,0.2809351682662964,0.49006062746047974,-0.007890415377914906,0.259408175945282,0.31603294610977173,-0.05531691387295723,0.24144744873046875,0.22012841701507568,-0.08242976665496826,0.22573581337928772,0.13810452818870544,-0.08733709901571274,0.2156069129705429,0.5316036343574524,-0.010521397925913334,0.13801312446594238,0.46699047088623047,-0.11201920360326767,0.17572644352912903,0.568586528301239,-0.13939233124256134,0.21836890280246735,0.6352198123931885,-0.11949034780263901,0.15924713015556335,0.5919893383979797,-0.018496198579669,0.11436358094215393,0.5419306755065918,-0.10163514316082001,0.155194491147995,0.6131243705749512,-0.10839999467134476,0.1923723965883255,0.6703245639801025,-0.08956277370452881
0.26908159255981445,0.8417797684669495,1.1452426633695723e-06,0.336599737405777,0.7434505224227905,-0.08608735352754593,0.3441537618637085,0.6079567670822144,-0.10346756130456924,0.23470500111579895,0.5289401412010193,-0.1115175411105156,0.1361822485923767,0.5007570385932922,-0.11075033247470856,0.3392355144023895,0.4696897268295288,-0.026169709861278534,0.28120356798171997,0.33243095874786377,-0.06877876818180084,0.2255222201347351,0.24167191982269287,-0.09701783210039139,0.1748039871454239,0.163137286901474,-0.11221007257699966,0.2616453766822815,0.4833114445209503,-0.014803321100771427,0.24026814103126526,0.31383371353149414,-0.06579487025737762,0.22143122553825378,0.21288913488388062,-0.09304996579885483,0.20844689011573792,0.12913519144058228,-0.09713923186063766,0.19369304180145264,0.5238394141197205,-0.017459088936448097,0.12037627398967743,0.46330419182777405,-0.12120579183101654,0.15581125020980835,0.5672682523727417,-0.14796537160873413,0.19937098026275635,0.6416072845458984,-0.12678571045398712,0.1358220875263214,0.5812397003173828,-0.024943631142377853,0.09356407821178436,0.5376965999603271,-0.1098061352968216,0.13217680156230927,0.6117216944694519,-0.11652516573667526,0.17159047722816467,0.6721447706222534,-0.09674220532178879
0.2654518485069275,0.83445143699646,1.1994893611699808e-06,0.3273983895778656,0.7342939972877502,-0.08209868520498276,0.32955047488212585,0.59950190782547,-0.10025268793106079,0.2228369116783142,0.5224528312683105,-0.11073225736618042,0.12687844038009644,0.4880165159702301,-0.11293205618858337,0.3302058279514313,0.46089956164360046,-0.021059690043330193,0.26989373564720154,0.3242461085319519,-0.0633796975016594,0.21679626405239105,0.23366504907608032,-0.0926307737827301,0.16728711128234863,0.15740466117858887,-0.1091727763414383,0.2548638582229614,0.47412192821502686,-0.011658458039164543,0.2419385313987732,0.30337804555892944,-0.06283175200223923,0.22374871373176575,0.20209601521492004,-0.09219786524772644,0.2080792635679245,0.11798065900802612,-0.09844175726175308,0.18660584092140198,0.5155965089797974,-0.01605665124952793,0.11514297127723694,0.44389858841896057,-0.11914372444152832,0.14845719933509827,0.5443236231803894,-0.14660067856311798,0.1894177347421646,0.6162382364273071,-0.12724900245666504,0.1269415318965912,0.5751762986183167,-0.02487422339618206,0.08539897203445435,0.5280573964118958,-0.1114298477768898,0.12445926666259766,0.6002237796783447,-0.12015631049871445,0.16421979665756226,0.6580258011817932,-0.10213331878185272
0.25970757007598877,0.8340309858322144,1.0851376828213688e-06,0.32572826743125916,0.7390173077583313,-0.08442070335149765,0.3302149772644043,0.5982325077056885,-0.10161091387271881,0.22459262609481812,0.5192867517471313,-0.1098366305232048,0.12752091884613037,0.4829009771347046,-0.11001284420490265,0.3282099962234497,0.45646587014198303,-0.026777420192956924,0.26562365889549255,0.317242294549942,-0.06814435869455338,0.21188567578792572,0.22696015238761902,-0.09505544602870941,0.1641964316368103,0.1512872874736786,-0.1102418601512909,0.2535461187362671,0.468829870223999,-0.015704946592450142,0.23623675107955933,0.30040764808654785,-0.06660056114196777,0.2150060385465622,0.20581582188606262,-0.0955967828631401,0.19747348129749298,0.12723645567893982,-0.10208666324615479,0.18504685163497925,0.5092660188674927,-0.018152521923184395,0.11142460256814957,0.43976348638534546,-0.12245636433362961,0.14349402487277985,0.542981743812561,-0.15111103653907776,0.18406419456005096,0.6151736974716187,-0.1332695186138153,0.12450028955936432,0.5673843622207642,-0.024973705410957336,0.0806054025888443,0.5228175520896912,-0.11461412906646729,0.12025820463895798,0.5970006585121155,-0.1265234500169754,0.16077649593353271,0.6552754640579224,-0.11115563660860062
0.26583829522132874,0.824864387512207,1.1881242016897886e-06,0.330175518989563,0.7235366702079773,-0.08473081886768341,0.3332609534263611,0.5867345333099365,-0.10283073037862778,0.2322172075510025,0.5075456500053406,-0.1127086654305458,0.13614654541015625,0.4725226163864136,-0.11479882895946503,0.33352920413017273,0.44804686307907104,-0.024233121424913406,0.2722874879837036,0.31069695949554443,-0.06994762271642685,0.21965110301971436,0.2169581651687622,-0.10117091238498688,0.17292188107967377,0.13843005895614624,-0.11898265779018402,0.25483962893486023,0.4591946303844452,-0.014232114888727665,0.24331903457641602,0.29140663146972656,-0.06966700404882431,0.22283951938152313,0.19156983494758606,-0.10182253271341324,0.20824503898620605,0.10856321454048157,-0.1097569540143013,0.18163715302944183,0.5005105137825012,-0.018305113539099693,0.11500684916973114,0.430250346660614,-0.1249968633055687,0.1465141326189041,0.5285145044326782,-0.15419968962669373,0.18962512910366058,0.6005359888076782,-0.13551421463489532,0.11842057853937149,0.5604403614997864,-0.026965834200382233,0.07828953862190247,0.5145607590675354,-0.11572113633155823,0.11653430014848709,0.5838773250579834,-0.1259162575006485,0.1566232144832611,0.641776978969574,-0.10875594615936279
0.2776026129722595,0.8130326271057129,8.230951493715111e-07,0.33714181184768677,0.7156853079795837,-0.08272390812635422,0.34820276498794556,0.5718919038772583,-0.10365094244480133,0.24462442100048065,0.48674601316452026,-0.11588134616613388,0.14665533602237701,0.4560118615627289,-0.1210855096578598,0.345354825258255,0.43559134006500244,-0.04166279733181,0.2851639688014984,0.286590039730072,-0.0894060954451561,0.2319154441356659,0.18973961472511292,-0.12227729707956314,0.18680553138256073,0.10880669951438904,-0.14329959452152252,0.26414716243743896,0.45663872361183167,-0.030532900243997574,0.2431076318025589,0.32353857159614563,-0.09441867470741272,0.2541210949420929,0.2670269310474396,-0.12458813935518265,0.27047452330589294,0.21029281616210938,-0.13122831284999847,0.1930365413427353,0.5010693669319153,-0.031097838655114174,0.12066015601158142,0.4285281300544739,-0.13356219232082367,0.16181665658950806,0.5232433676719666,-0.15013349056243896,0.21610592305660248,0.5917558670043945,-0.12716272473335266,0.13402706384658813,0.5632619261741638,-0.03685752674937248,0.08657433092594147,0.508905827999115,-0.11887086182832718,0.1278058886528015,0.5734915733337402,-0.1214464008808136,0.1717005968093872,0.6308935880661011,-0.10092860460281372
0.21555835008621216,0.8666802644729614,1.6773623201515875e-06,0.3330812454223633,0.8082442283630371,-0.1367834508419037,0.3636319041252136,0.6338961124420166,-0.1538417935371399,0.25895678997039795,0.516013503074646,-0.14553296566009521,0.1459002047777176,0.45946115255355835,-0.12548194825649261,0.3871721625328064,0.47784584760665894,-0.06789908558130264,0.36762434244155884,0.30326777696609497,-0.12502112984657288,0.3365894556045532,0.18459296226501465,-0.16227690875530243,0.30406251549720764,0.08475726842880249,-0.1841248720884323,0.2911754250526428,0.4815230667591095,-0.038910169154405594,0.3123639225959778,0.27187415957450867,-0.10285035520792007,0.32294735312461853,0.15247201919555664,-0.1395258903503418,0.327103853225708,0.04399123787879944,-0.14852602779865265,0.19266900420188904,0.5218844413757324,-0.028959209099411964,0.1414034068584442,0.41600239276885986,-0.16846884787082672,0.1778331995010376,0.5561138391494751,-0.19951137900352478,0.20440034568309784,0.6347509026527405,-0.17182616889476776,0.09902434051036835,0.5872451066970825,-0.02598680555820465,0.07924966514110565,0.5099635124206543,-0.15209700167179108,0.12287265062332153,0.6134072542190552,-0.16412138938903809,0.13935601711273193,0.686016321182251,-0.1406000703573227
0.23601259291172028,1.015812873840332,8.842280863063934e-07,0.36244893074035645,0.9355337619781494,-0.06976231187582016,0.3988878130912781,0.7592837810516357,-0.08439375460147858,0.29917389154434204,0.6499418616294861,-0.09594687819480896,0.1866847276687622,0.610950231552124,-0.10212723910808563,0.344370573759079,0.6219014525413513,-0.028167594224214554,0.3325783312320709,0.45185816287994385,-0.06533947587013245,0.316802442073822,0.3557051420211792,-0.08724258095026016,0.30211141705513,0.27183371782302856,-0.10089478641748428,0.25747203826904297,0.6301546096801758,-0.03482503816485405,0.2821376919746399,0.43345367908477783,-0.08359183371067047,0.3118058443069458,0.3289421796798706,-0.10701640695333481,0.32289451360702515,0.25277113914489746,-0.112391896545887,0.17279121279716492,0.673714816570282,-0.05332917347550392,0.17565134167671204,0.564311146736145,-0.16096657514572144,0.22261765599250793,0.6901851892471313,-0.17626725137233734,0.23999853432178497,0.7798077464103699,-0.1496720016002655,0.09575432538986206,0.7408643960952759,-0.0750049576163292,0.12451089918613434,0.6355448961257935,-0.15807583928108215,0.17609943449497223,0.7248346209526062,-0.1503160148859024,0.19054225087165833,0.8026223182678223,-0.12432175874710083
0.29623541235923767,0.869081437587738,1.3162335790184443e-06,0.36578646302223206,0.7199354767799377,-0.05442620441317558,0.37519896030426025,0.5681449174880981,-0.061662446707487106,0.2780572175979614,0.4735404849052429,-0.06890304386615753,0.17573073506355286,0.4386470913887024,-0.06897860020399094,0.3771119713783264,0.4390157461166382,0.03146539255976677,0.31793200969696045,0.30120962858200073,0.005013893358409405,0.2622191607952118,0.20846900343894958,-0.021961182355880737,0.21434436738491058,0.12185841798782349,-0.04038688540458679,0.2947607934474945,0.4529415965080261,0.03349309414625168,0.2734946012496948,0.30975571274757385,-0.004516980145126581,0.25686410069465637,0.21835842728614807,-0.037328992038965225,0.2447630912065506,0.1327037215232849,-0.050708215683698654,0.21745559573173523,0.48872730135917664,0.023325271904468536,0.1556117683649063,0.41876381635665894,-0.05791061744093895,0.19111542403697968,0.5108499526977539,-0.08091134577989578,0.22969692945480347,0.5813577175140381,-0.06531322747468948,0.150812029838562,0.5408599972724915,0.009533443488180637,0.11799381673336029,0.4842602014541626,-0.05274716392159462,0.1542995274066925,0.5529433488845825,-0.05276253819465637,0.19294923543930054,0.6137605905532837,-0.03318414092063904
0.318518728017807,0.810478150844574,1.1583920240809675e-06,0.38899362087249756,0.6964059472084045,-0.07694505900144577,0.3970103859901428,0.5553576946258545,-0.09809722006320953,0.29801690578460693,0.469307541847229,-0.11376513540744781,0.201923668384552,0.43797948956489563,-0.1225581169128418,0.3992338180541992,0.42217299342155457,-0.029306914657354355,0.34527555108070374,0.279234379529953,-0.07911143451929092,0.30082306265830994,0.18928328156471252,-0.1112489104270935,0.2625197768211365,0.10976552963256836,-0.1293601095676422,0.32408010959625244,0.43354329466819763,-0.023971443995833397,0.31323227286338806,0.2690902352333069,-0.08144590258598328,0.29670220613479614,0.17745015025138855,-0.11083817481994629,0.2860947549343109,0.0929974913597107,-0.11823257803916931,0.2533007562160492,0.4734456241130829,-0.03135606646537781,0.18771687150001526,0.4016847014427185,-0.13376738131046295,0.22037135064601898,0.5062170624732971,-0.15265263617038727,0.265676349401474,0.5822487473487854,-0.12932823598384857,0.18929365277290344,0.5312440991401672,-0.04345274716615677,0.15359868109226227,0.48291993141174316,-0.12280050665140152,0.19093504548072815,0.5499052405357361,-0.1246584951877594,0.23056280612945557,0.60479736328125,-0.10401332378387451
0.3361770510673523,0.8004857301712036,9.793967592486297e-07,0.4040139317512512,0.7028365135192871,-0.07343166321516037,0.41957834362983704,0.565346360206604,-0.09477925300598145,0.32449302077293396,0.4752042293548584,-0.11242099851369858,0.22846472263336182,0.43056657910346985,-0.1241118460893631,0.42389315366744995,0.42507991194725037,-0.02325574867427349,0.36589759588241577,0.2844383418560028,-0.07207062095403671,0.31654366850852966,0.19202685356140137,-0.10541972517967224,0.270581990480423,0.11420801281929016,-0.12488559633493423,0.35174256563186646,0.43290960788726807,-0.019861752167344093,0.3400077223777771,0.26826873421669006,-0.08055784553289413,0.3164840340614319,0.1718987226486206,-0.11516547948122025,0.29436036944389343,0.09077438712120056,-0.12492074072360992,0.2847612798213959,0.4710630476474762,-0.028189659118652344,0.2088095247745514,0.3999943137168884,-0.13270823657512665,0.2385154366493225,0.5021103620529175,-0.15306545794010162,0.2806752622127533,0.57733154296875,-0.1306474506855011,0.21967822313308716,0.5285781025886536,-0.04072391986846924,0.1778658777475357,0.47958889603614807,-0.125728577375412,0.21030645072460175,0.553528904914856,-0.1288357824087143,0.24960118532180786,0.6118118166923523,-0.10745242238044739
0.3569258153438568,0.7968951463699341,1.006084744403779e-06,0.43348684906959534,0.6989585161209106,-0.0778455063700676,0.44460394978523254,0.5618449449539185,-0.09725899994373322,0.338031530380249,0.4765244424343109,-0.11047384887933731,0.2398039847612381,0.4333052635192871,-0.11668415367603302,0.44067758321762085,0.424123078584671,-0.02572108991444111,0.3841499984264374,0.2849976718425751,-0.07177682220935822,0.3349629044532776,0.19534039497375488,-0.10384708642959595,0.28929629921913147,0.11751165986061096,-0.1227920725941658,0.36224302649497986,0.4343211352825165,-0.02202220819890499,0.34971606731414795,0.2644497752189636,-0.07621455937623978,0.3334576189517975,0.16590413451194763,-0.10807963460683823,0.3168048560619354,0.08196872472763062,-0.1171112060546875,0.29116955399513245,0.47437238693237305,-0.030967332422733307,0.22912800312042236,0.40151238441467285,-0.13401322066783905,0.26599180698394775,0.5053868293762207,-0.15718227624893188,0.30465584993362427,0.5783868432044983,-0.13670700788497925,0.2281111478805542,0.5361468195915222,-0.044433679431676865,0.19594073295593262,0.48500844836235046,-0.13049426674842834,0.23553964495658875,0.5622007846832275,-0.13502682745456696,0.27040132880210876,0.6247572898864746,-0.1147436648607254
0.38597118854522705,0.804030179977417,1.0275384738633875e-06,0.45840156078338623,0.7054721713066101,-0.07785598933696747,0.46977877616882324,0.5643801689147949,-0.09850899875164032,0.3635920584201813,0.4785909950733185,-0.11300516873598099,0.26278653740882874,0.4375697672367096,-0.12056256830692291,0.4571616053581238,0.4235990643501282,-0.02709488570690155,0.3995639979839325,0.28309524059295654,-0.0743757039308548,0.34921133518218994,0.19316869974136353,-0.10655418783426285,0.3008563816547394,0.11620384454727173,-0.12566834688186646,0.37778782844543457,0.43993839621543884,-0.02438163012266159,0.3608306050300598,0.2678414285182953,-0.08065152913331985,0.34700703620910645,0.17214807868003845,-0.1116507276892662,0.3326564133167267,0.09179088473320007,-0.11962130665779114,0.308552086353302,0.4857757091522217,-0.034274872392416,0.24418574571609497,0.4142083525657654,-0.1380990594625473,0.28740379214286804,0.5171370506286621,-0.15813212096691132,0.33111441135406494,0.5870768427848816,-0.136007621884346,0.24877479672431946,0.5517910122871399,-0.04872043430805206,0.21270981431007385,0.5007839798927307,-0.1345788538455963,0.2555319666862488,0.5779324769973755,-0.13629184663295746,0.2947208881378174,0.6362382173538208,-0.11452900618314743
0.4160749912261963,0.8121827840805054,8.980080679066305e-07,0.48885607719421387,0.7118666768074036,-0.07729768753051758,0.49798065423965454,0.5715058445930481,-0.09717854857444763,0.3951459527015686,0.4814399480819702,-0.11167687922716141,0.2977944612503052,0.4387688636779785,-0.1199420839548111,0.4906572103500366,0.42497768998146057,-0.0262305848300457,0.4386027753353119,0.28984034061431885,-0.07640036940574646,0.38947007060050964,0.20047244429588318,-0.11121056228876114,0.33948010206222534,0.12572908401489258,-0.13137084245681763,0.41328853368759155,0.4400882124900818,-0.022373812273144722,0.4013080894947052,0.2827345132827759,-0.08300229161977768,0.37513473629951477,0.18861564993858337,-0.11816471070051193,0.34756866097450256,0.10999423265457153,-0.12839962542057037,0.3438026010990143,0.4871501326560974,-0.03081865981221199,0.27879762649536133,0.4239775538444519,-0.13648846745491028,0.31618887186050415,0.5223387479782104,-0.15897318720817566,0.35760679841041565,0.5929933786392212,-0.13758686184883118,0.2817426025867462,0.5554366707801819,-0.04345477744936943,0.24691200256347656,0.5010027885437012,-0.12892641127109528,0.2878609895706177,0.5727808475494385,-0.13126595318317413,0.3280174136161804,0.6318086981773376,-0.10887172818183899
0.44016724824905396,0.8203336000442505,9.470332997807418e-07,0.5173805952072144,0.7207122445106506,-0.07247588783502579,0.5293246507644653,0.582888126373291,-0.09554271399974823,0.424892395734787,0.49841248989105225,-0.11471114307641983,0.32375168800354004,0.4571959376335144,-0.12833213806152344,0.5167889595031738,0.4373691976070404,-0.03206351771950722,0.46412384510040283,0.2990545630455017,-0.08552888035774231,0.4170280694961548,0.20769566297531128,-0.12153418362140656,0.3699977397918701,0.12997236847877502,-0.14284636080265045,0.43854910135269165,0.45012494921684265,-0.033522505313158035,0.4234483540058136,0.2894091010093689,-0.09870755672454834,0.40113013982772827,0.19361430406570435,-0.1357787698507309,0.37620219588279724,0.11238718032836914,-0.1476445496082306,0.36801984906196594,0.49447935819625854,-0.046145450323820114,0.30899980664253235,0.4289761185646057,-0.15440931916236877,0.3487338125705719,0.5303311944007874,-0.17402683198451996,0.3884600102901459,0.6032524704933167,-0.15126845240592957,0.3033634424209595,0.5610519647598267,-0.06275129318237305,0.2757033109664917,0.5091691017150879,-0.14933332800865173,0.31518471240997314,0.5837734937667847,-0.14974044263362885,0.35019707679748535,0.6445480585098267,-0.1263967603445053
0.4717530906200409,0.8315384387969971,9.664413482823875e-07,0.5467580556869507,0.7309603691101074,-0.07120195776224136,0.5561850666999817,0.5884318947792053,-0.09409447014331818,0.45290321111679077,0.499620646238327,-0.11257568746805191,0.35327982902526855,0.4524051249027252,-0.12506799399852753,0.5523926019668579,0.4461691975593567,-0.03276698291301727,0.4923683702945709,0.306618332862854,-0.08588338643312454,0.4382016360759735,0.21288543939590454,-0.12285991758108139,0.38333001732826233,0.13488000631332397,-0.14553171396255493,0.47158294916152954,0.46006518602371216,-0.035387396812438965,0.45437514781951904,0.2878307104110718,-0.09765680879354477,0.43289169669151306,0.18859577178955078,-0.13228864967823029,0.40670740604400635,0.10720840096473694,-0.14311176538467407,0.39926937222480774,0.505567193031311,-0.04902265593409538,0.3368947207927704,0.4238918423652649,-0.15332704782485962,0.3752446174621582,0.524555504322052,-0.16898562014102936,0.41167235374450684,0.5971139669418335,-0.14522536098957062,0.33288806676864624,0.5750093460083008,-0.06696005165576935,0.3037099838256836,0.5174687504768372,-0.15214042365550995,0.34480875730514526,0.5912324786186218,-0.15076598525047302,0.37876126170158386,0.6495344042778015,-0.1270396113395691
0.49772801995277405,0.8416041135787964,1.0821277101058513e-06,0.5741795301437378,0.7394754886627197,-0.06780769675970078,0.5876135230064392,0.6029717922210693,-0.09160604327917099,0.48126181960105896,0.5156673192977905,-0.11247779428958893,0.3808712363243103,0.467901349067688,-0.12788277864456177,0.5709916353225708,0.45291972160339355,-0.026017270982265472,0.512765109539032,0.31165796518325806,-0.07500561326742172,0.4593227207660675,0.21952974796295166,-0.10977811366319656,0.4058561623096466,0.14207005500793457,-0.1312897801399231,0.48885294795036316,0.4705909490585327,-0.031496044248342514,0.4746776819229126,0.2879008948802948,-0.08767443150281906,0.4591542184352875,0.18580207228660583,-0.11828207224607468,0.4391174614429474,0.10393545031547546,-0.12732024490833282,0.4153640866279602,0.5195014476776123,-0.04806774482131004,0.36000555753707886,0.42785072326660156,-0.14850060641765594,0.3994549512863159,0.5270849466323853,-0.16160695254802704,0.4342057406902313,0.6003187894821167,-0.1373652219772339,0.34742578864097595,0.5909000039100647,-0.06882825493812561,0.32294371724128723,0.5265827775001526,-0.1529085487127304,0.3657940626144409,0.6030601859092712,-0.1490728259086609,0.399957537651062,0.6647293567657471,-0.12418819963932037
0.5216872096061707,0.853580117225647,1.1470920071587898e-06,0.6044433116912842,0.7491936683654785,-0.06685588508844376,0.6176142692565918,0.6098136305809021,-0.090472012758255,0.510558545589447,0.5246819853782654,-0.11256136000156403,0.40569666028022766,0.47914788126945496,-0.12953974306583405,0.5829294323921204,0.44991517066955566,-0.02060876600444317,0.5285155773162842,0.3108195662498474,-0.06798966228961945,0.47828784584999084,0.2197490632534027,-0.10204175859689713,0.42738810181617737,0.14292821288108826,-0.1230321004986763,0.5013620257377625,0.4669684171676636,-0.02652139961719513,0.4885393977165222,0.2888514995574951,-0.08307009935379028,0.47409361600875854,0.18922901153564453,-0.11514964699745178,0.4551070034503937,0.11011001467704773,-0.12467166781425476,0.4293840527534485,0.5178091526031494,-0.043480951339006424,0.3805849850177765,0.4317680597305298,-0.1434643417596817,0.42017287015914917,0.532873809337616,-0.15765678882598877,0.45383718609809875,0.6092370748519897,-0.13375316560268402,0.3644733130931854,0.5923757553100586,-0.06456302106380463,0.34296441078186035,0.5326463580131531,-0.14662836492061615,0.3865114748477936,0.6092287302017212,-0.14283157885074615,0.421369731426239,0.6723673939704895,-0.11770971119403839
0.2705109417438507,0.9922646284103394,1.2127533182137995e-06,0.3999851942062378,0.9138529300689697,-0.08423852175474167,0.4350318908691406,0.7475147247314453,-0.1040971428155899,0.32564491033554077,0.6383916139602661,-0.11859211325645447,0.2000047266483307,0.5954381823539734,-0.12898173928260803,0.39420968294143677,0.6041831970214844,-0.027230724692344666,0.35924413800239563,0.4418468475341797,-0.06697563081979752,0.3335295617580414,0.34273919463157654,-0.09240588545799255,0.3076079487800598,0.2519327998161316,-0.10939832776784897,0.3064720332622528,0.605238676071167,-0.02455129846930504,0.3088042438030243,0.4156268835067749,-0.07893426716327667,0.32576751708984375,0.3187081217765808,-0.1087772324681282,0.3338460326194763,0.24317094683647156,-0.11799298971891403,0.22849343717098236,0.6469277143478394,-0.0346023291349411,0.20643436908721924,0.5422567129135132,-0.1382681429386139,0.2418469786643982,0.6640950441360474,-0.14908330142498016,0.2604736089706421,0.7447230815887451,-0.12152217328548431,0.15615031123161316,0.7158032655715942,-0.049542419612407684,0.16127067804336548,0.623984158039093,-0.12844035029411316,0.19458115100860596,0.710730791091919,-0.12077033519744873,0.2054084837436676,0.7800980806350708,-0.09528522938489914
0.525137186050415,0.9036918878555298,1.2131528137615533e-06,0.6034180521965027,0.7600001096725464,-0.0471760518848896,0.6131821274757385,0.6142754554748535,-0.05658156797289848,0.5109257698059082,0.5218392014503479,-0.0694936215877533,0.4085860550403595,0.48233938217163086,-0.07635615766048431,0.587163507938385,0.46542757749557495,0.024893414229154587,0.5384609699249268,0.320374995470047,-0.012831484898924828,0.48564884066581726,0.23068320751190186,-0.045435626059770584,0.4375342130661011,0.1506439447402954,-0.06647299230098724,0.505153238773346,0.48387277126312256,0.011492932215332985,0.49360042810440063,0.3139842450618744,-0.028842203319072723,0.48116129636764526,0.2163362205028534,-0.062349092215299606,0.4689135253429413,0.13382959365844727,-0.0773884654045105,0.43097198009490967,0.530937671661377,-0.014415927231311798,0.3868783116340637,0.44155600666999817,-0.09841978549957275,0.43492117524147034,0.5362803936004639,-0.11872007697820663,0.4773600697517395,0.6097445487976074,-0.10400285571813583,0.3639966547489166,0.6008121967315674,-0.04437364637851715,0.3515317440032959,0.5365296602249146,-0.11370231956243515,0.40191152691841125,0.6084532737731934,-0.11325865983963013,0.44540101289749146,0.6726354956626892,-0.09440933912992477
